device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053CA,2024-08-29,00:00:01,30.11,79.0,33.0,24.948,121.206
74DA38B053E0,2024-08-29,00:00:06,30.61,87.0,12.0,25.062,121.451
74DA38C7D58C,2024-08-29,00:00:09,29.25,100.0,19.0,24.843,120.927
74DA38C7D46C,2024-08-29,00:00:38,29.86,100.0,33.0,23.483,120.487
74DA38C7D60A,2024-08-29,00:00:52,31.5,100.0,0.0,24.741,120.906
74DA38C7CEAC,2024-08-29,00:01:17,30.36,100.0,25.0,23.459,120.455
74DA38B053F8,2024-08-29,00:01:28,30.25,100.0,28.0,24.807,120.955
74DA38C7CEA6,2024-08-29,00:01:29,31.0,90.0,30.0,23.474,120.47
74DA38B0539E,2024-08-29,00:01:37,30.25,100.0,42.0,23.581,120.559
74DA38C7D652,2024-08-29,00:02:00,29.25,92.0,19.0,24.784,121.022
74DA38C7D510,2024-08-29,00:02:08,32.25,100.0,24.0,24.789,120.927
74DA38B053E4,2024-08-29,00:02:21,28.5,100.0,15.0,24.797,121.001
74DA38B053F4,2024-08-29,00:03:06,32.61,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:03:20,30.5,100.0,16.0,24.794,120.978
74DA38C7D5A2,2024-08-29,00:03:21,30.36,100.0,25.0,23.472,120.453
74DA38C7D606,2024-08-29,00:03:32,30.5,88.0,22.0,24.822,120.973
74DA38B053B2,2024-08-29,00:04:01,30.5,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-08-29,00:04:48,29.86,100.0,4.0,24.813,120.981
74DA38C7D640,2024-08-29,00:05:30,31.36,100.0,24.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:05:48,31.5,79.0,35.0,23.605,120.459
74DA38B053CA,2024-08-29,00:05:55,30.11,79.0,33.0,24.948,121.206
74DA38B053E0,2024-08-29,00:06:01,30.61,88.0,12.0,25.062,121.451
74DA38C7D58C,2024-08-29,00:06:11,29.36,100.0,18.0,24.843,120.927
74DA38C7D46C,2024-08-29,00:06:43,29.86,100.0,34.0,23.483,120.487
74DA38C7D60A,2024-08-29,00:06:53,31.61,100.0,0.0,24.741,120.906
74DA38C7CEAC,2024-08-29,00:07:19,30.36,100.0,25.0,23.459,120.455
74DA38B053F8,2024-08-29,00:07:23,30.25,100.0,28.0,24.807,120.955
74DA38C7CEA6,2024-08-29,00:07:33,31.0,89.0,30.0,23.474,120.47
74DA38B0539E,2024-08-29,00:07:45,30.5,100.0,207.0,23.581,120.559
74DA38C7D652,2024-08-29,00:08:02,29.25,92.0,19.0,24.784,121.022
74DA38C7D510,2024-08-29,00:08:05,32.25,100.0,27.0,24.789,120.927
74DA38B053E4,2024-08-29,00:08:16,28.5,100.0,17.0,24.797,121.001
74DA38B053F4,2024-08-29,00:09:01,32.61,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:09:21,30.5,100.0,17.0,24.794,120.978
74DA38C7D5A2,2024-08-29,00:09:24,30.61,100.0,26.0,23.472,120.453
74DA38C7D606,2024-08-29,00:09:36,30.61,88.0,22.0,24.822,120.973
74DA38B053B2,2024-08-29,00:09:55,30.61,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-08-29,00:10:50,30.0,100.0,1.0,24.813,120.981
74DA38C7D640,2024-08-29,00:11:33,31.36,100.0,23.0,24.802,120.959
74DA38B053CA,2024-08-29,00:11:50,30.11,79.0,33.0,24.948,121.206
74DA38C7D4B4,2024-08-29,00:11:52,31.61,79.0,35.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:12:13,29.5,100.0,20.0,24.843,120.927
74DA38C7D60A,2024-08-29,00:12:55,31.75,100.0,0.0,24.741,120.906
74DA38B053F8,2024-08-29,00:13:19,30.36,100.0,29.0,24.807,120.955
74DA38C7CEAC,2024-08-29,00:13:23,30.36,100.0,26.0,23.459,120.455
74DA38C7CEA6,2024-08-29,00:13:37,31.0,89.0,29.0,23.474,120.47
74DA38B0539E,2024-08-29,00:13:45,30.61,100.0,124.0,23.581,120.559
74DA38C7D510,2024-08-29,00:14:00,32.5,100.0,28.0,24.789,120.927
74DA38C7D652,2024-08-29,00:14:09,29.36,93.0,29.0,24.784,121.022
74DA38B053E4,2024-08-29,00:14:10,28.36,100.0,16.0,24.797,121.001
74DA38B053F4,2024-08-29,00:14:57,32.61,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:15:22,30.75,100.0,17.0,24.794,120.978
74DA38C7D5A2,2024-08-29,00:15:28,30.5,100.0,27.0,23.472,120.453
74DA38C7D606,2024-08-29,00:15:38,30.75,89.0,23.0,24.822,120.973
74DA38B053B2,2024-08-29,00:15:51,30.75,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-08-29,00:16:53,30.25,100.0,1.0,24.813,120.981
74DA38C7D640,2024-08-29,00:17:42,31.36,100.0,25.0,24.802,120.959
74DA38B053CA,2024-08-29,00:17:44,30.11,79.0,33.0,24.948,121.206
74DA38C7D4B4,2024-08-29,00:17:55,31.61,79.0,35.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:18:15,29.5,100.0,20.0,24.843,120.927
74DA38B053E0,2024-08-29,00:18:19,30.75,88.0,13.0,25.062,121.451
74DA38C7D60A,2024-08-29,00:18:56,31.75,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-08-29,00:18:59,30.11,100.0,33.0,23.483,120.487
74DA38B053F8,2024-08-29,00:19:14,30.25,100.0,30.0,24.807,120.955
74DA38C7CEAC,2024-08-29,00:19:26,30.36,100.0,28.0,23.459,120.455
74DA38C7CEA6,2024-08-29,00:19:39,31.0,89.0,28.0,23.474,120.47
74DA38B0539E,2024-08-29,00:19:42,30.75,100.0,82.0,23.581,120.559
74DA38C7D510,2024-08-29,00:19:57,32.61,100.0,27.0,24.789,120.927
74DA38B053E4,2024-08-29,00:20:05,28.25,100.0,17.0,24.797,121.001
74DA38C7D652,2024-08-29,00:20:19,29.5,94.0,32.0,24.784,121.022
74DA38B053F4,2024-08-29,00:20:52,32.75,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:21:23,31.11,100.0,18.0,24.794,120.978
74DA38C7D5A2,2024-08-29,00:21:31,30.75,100.0,28.0,23.472,120.453
74DA38C7D606,2024-08-29,00:21:42,30.75,90.0,25.0,24.822,120.973
74DA38B053B2,2024-08-29,00:21:46,30.86,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-08-29,00:22:56,30.61,100.0,2.0,24.813,120.981
74DA38B053CA,2024-08-29,00:23:39,30.11,80.0,33.0,24.948,121.206
74DA38C7D640,2024-08-29,00:23:49,31.36,100.0,28.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:23:59,31.61,80.0,36.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:24:18,29.61,100.0,20.0,24.843,120.927
74DA38C7D60A,2024-08-29,00:24:59,31.61,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-08-29,00:25:06,30.11,100.0,34.0,23.483,120.487
74DA38B053F8,2024-08-29,00:25:09,30.25,100.0,30.0,24.807,120.955
74DA38C7CEAC,2024-08-29,00:25:29,30.36,100.0,29.0,23.459,120.455
74DA38B0539E,2024-08-29,00:25:41,31.0,100.0,89.0,23.581,120.559
74DA38C7CEA6,2024-08-29,00:25:44,31.11,88.0,29.0,23.474,120.47
74DA38C7D510,2024-08-29,00:25:53,32.75,100.0,27.0,24.789,120.927
74DA38B053E4,2024-08-29,00:26:00,28.25,100.0,17.0,24.797,121.001
74DA38C7D652,2024-08-29,00:26:22,29.61,94.0,21.0,24.784,121.022
74DA38B053F4,2024-08-29,00:26:48,32.75,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:27:26,31.5,100.0,20.0,24.794,120.978
74DA38C7D5A2,2024-08-29,00:27:36,30.86,100.0,43.0,23.472,120.453
74DA38B053B2,2024-08-29,00:27:41,31.0,100.0,0.0,23.462,120.454
74DA38C7D606,2024-08-29,00:27:47,30.86,91.0,25.0,24.822,120.973
74DA38C7D62A,2024-08-29,00:28:58,30.86,100.0,2.0,24.813,120.981
74DA38B053CA,2024-08-29,00:29:33,30.11,80.0,33.0,24.948,121.206
74DA38C7D640,2024-08-29,00:29:52,31.36,100.0,30.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:30:04,31.75,81.0,36.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:30:22,29.75,100.0,23.0,24.843,120.927
74DA38C7D60A,2024-08-29,00:31:00,31.86,100.0,0.0,24.741,120.906
74DA38B053F8,2024-08-29,00:31:05,30.25,100.0,30.0,24.807,120.955
74DA38C7D46C,2024-08-29,00:31:13,30.25,100.0,36.0,23.483,120.487
74DA38C7CEAC,2024-08-29,00:31:33,30.36,100.0,31.0,23.459,120.455
74DA38B0539E,2024-08-29,00:31:40,31.11,100.0,69.0,23.581,120.559
74DA38C7CEA6,2024-08-29,00:31:47,31.11,88.0,30.0,23.474,120.47
74DA38C7D510,2024-08-29,00:31:50,32.61,100.0,26.0,24.789,120.927
74DA38B053E4,2024-08-29,00:31:54,28.36,100.0,18.0,24.797,121.001
74DA38C7D652,2024-08-29,00:32:26,29.61,94.0,22.0,24.784,121.022
74DA38B053F4,2024-08-29,00:32:43,32.75,100.0,0.0,24.79,120.953
74DA38C7D616,2024-08-29,00:33:30,31.61,100.0,20.0,24.794,120.978
74DA38B053B2,2024-08-29,00:33:36,31.0,100.0,0.0,23.462,120.454
74DA38C7D606,2024-08-29,00:33:51,30.86,91.0,27.0,24.822,120.973
74DA38C7D5A2,2024-08-29,00:33:52,31.0,100.0,397.0,23.472,120.453
74DA38C7D62A,2024-08-29,00:35:00,30.86,100.0,3.0,24.813,120.981
74DA38B053CA,2024-08-29,00:35:27,30.11,80.0,33.0,24.948,121.206
74DA38C7D640,2024-08-29,00:35:55,31.25,100.0,29.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:36:07,31.75,81.0,34.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:36:25,29.75,100.0,25.0,24.843,120.927
74DA38B053F8,2024-08-29,00:37:00,30.36,100.0,29.0,24.807,120.955
74DA38C7D60A,2024-08-29,00:37:02,31.86,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-08-29,00:37:21,30.25,100.0,35.0,23.483,120.487
74DA38C7CEAC,2024-08-29,00:37:36,30.36,100.0,30.0,23.459,120.455
74DA38B0539E,2024-08-29,00:37:39,31.36,100.0,92.0,23.581,120.559
74DA38C7D510,2024-08-29,00:37:46,32.75,100.0,26.0,24.789,120.927
74DA38B053E4,2024-08-29,00:37:49,28.36,100.0,17.0,24.797,121.001
74DA38C7CEA6,2024-08-29,00:37:51,31.11,87.0,30.0,23.474,120.47
74DA38C7D652,2024-08-29,00:38:30,29.61,95.0,23.0,24.784,121.022
74DA38B053F4,2024-08-29,00:38:39,32.75,100.0,0.0,24.79,120.953
74DA38B053B2,2024-08-29,00:39:31,31.11,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,00:39:31,31.75,100.0,19.0,24.794,120.978
74DA38C7D606,2024-08-29,00:39:56,30.86,91.0,29.0,24.822,120.973
74DA38C7D62A,2024-08-29,00:41:03,30.86,100.0,3.0,24.813,120.981
74DA38B053CA,2024-08-29,00:41:22,30.25,79.0,33.0,24.948,121.206
74DA38C7D640,2024-08-29,00:42:02,31.25,100.0,31.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:42:13,31.75,81.0,36.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:42:28,29.86,100.0,25.0,24.843,120.927
74DA38B053F8,2024-08-29,00:42:55,30.36,100.0,31.0,24.807,120.955
74DA38C7D60A,2024-08-29,00:43:03,32.11,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,00:43:16,30.25,71.0,11.0,25.062,121.451
74DA38C7D510,2024-08-29,00:43:43,32.61,100.0,25.0,24.789,120.927
74DA38C7CEA6,2024-08-29,00:43:56,31.11,85.0,33.0,23.474,120.47
74DA38B053F4,2024-08-29,00:44:34,32.75,100.0,0.0,24.79,120.953
74DA38C7D652,2024-08-29,00:44:35,29.61,96.0,25.0,24.784,121.022
74DA38B053B2,2024-08-29,00:45:25,31.25,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,00:45:32,31.86,100.0,19.0,24.794,120.978
74DA38C7D606,2024-08-29,00:46:00,30.86,92.0,28.0,24.822,120.973
74DA38C7D62A,2024-08-29,00:47:05,30.86,100.0,3.0,24.813,120.981
74DA38B053CA,2024-08-29,00:47:16,30.11,79.0,33.0,24.948,121.206
74DA38C7D640,2024-08-29,00:48:08,31.25,100.0,29.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:48:20,31.86,81.0,38.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:48:31,29.75,100.0,25.0,24.843,120.927
74DA38B053F8,2024-08-29,00:48:51,30.5,100.0,33.0,24.807,120.955
74DA38C7D60A,2024-08-29,00:49:05,32.61,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,00:49:31,29.86,73.0,12.0,25.062,121.451
74DA38C7D46C,2024-08-29,00:49:37,30.36,100.0,36.0,23.483,120.487
74DA38B0539E,2024-08-29,00:49:38,31.75,100.0,95.0,23.581,120.559
74DA38B053E4,2024-08-29,00:49:38,28.61,100.0,19.0,24.797,121.001
74DA38C7D510,2024-08-29,00:49:40,32.61,100.0,26.0,24.789,120.927
74DA38C7CEAC,2024-08-29,00:49:58,30.5,100.0,30.0,23.459,120.455
74DA38C7CEA6,2024-08-29,00:50:02,31.11,85.0,32.0,23.474,120.47
74DA38B053F4,2024-08-29,00:50:29,32.75,100.0,1.0,24.79,120.953
74DA38C7D652,2024-08-29,00:50:38,29.61,95.0,24.0,24.784,121.022
74DA38B053B2,2024-08-29,00:51:21,31.5,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,00:51:34,31.86,100.0,18.0,24.794,120.978
74DA38C7D606,2024-08-29,00:52:04,30.86,91.0,29.0,24.822,120.973
74DA38C7D62A,2024-08-29,00:53:08,30.61,100.0,3.0,24.813,120.981
74DA38B053CA,2024-08-29,00:53:14,30.25,79.0,34.0,24.948,121.206
74DA38C7D640,2024-08-29,00:54:11,31.11,100.0,31.0,24.802,120.959
74DA38C7D4B4,2024-08-29,00:54:22,31.86,81.0,39.0,23.605,120.459
74DA38C7D58C,2024-08-29,00:54:34,29.75,100.0,25.0,24.843,120.927
74DA38B053F8,2024-08-29,00:54:46,30.36,100.0,35.0,24.807,120.955
74DA38C7D60A,2024-08-29,00:55:07,32.86,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,00:55:28,29.36,77.0,13.0,25.062,121.451
74DA38B053E4,2024-08-29,00:55:33,28.75,100.0,19.0,24.797,121.001
74DA38B0539E,2024-08-29,00:55:36,32.0,100.0,78.0,23.581,120.559
74DA38C7D510,2024-08-29,00:55:36,32.5,100.0,28.0,24.789,120.927
74DA38C7D46C,2024-08-29,00:55:47,30.5,100.0,38.0,23.483,120.487
74DA38C7CEAC,2024-08-29,00:56:01,30.61,100.0,30.0,23.459,120.455
74DA38C7CEA6,2024-08-29,00:56:05,31.11,84.0,33.0,23.474,120.47
74DA38B053F4,2024-08-29,00:56:25,32.75,100.0,1.0,24.79,120.953
74DA38C7D652,2024-08-29,00:56:40,29.61,96.0,24.0,24.784,121.022
74DA38B053B2,2024-08-29,00:57:15,31.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,00:57:34,32.11,100.0,18.0,24.794,120.978
74DA38C7D606,2024-08-29,00:58:08,30.86,92.0,29.0,24.822,120.973
74DA38B053CA,2024-08-29,00:59:09,30.25,79.0,35.0,24.948,121.206
74DA38C7D62A,2024-08-29,00:59:09,30.5,100.0,3.0,24.813,120.981
74DA38C7D640,2024-08-29,01:00:18,31.11,100.0,32.0,24.802,120.959
74DA38C7D4B4,2024-08-29,01:00:27,31.86,81.0,39.0,23.605,120.459
74DA38C7D58C,2024-08-29,01:00:39,29.61,100.0,27.0,24.843,120.927
74DA38B053F8,2024-08-29,01:00:42,30.5,100.0,34.0,24.807,120.955
74DA38C7D60A,2024-08-29,01:01:09,32.86,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,01:01:24,29.11,77.0,16.0,25.062,121.451
74DA38B053E4,2024-08-29,01:01:28,28.61,100.0,20.0,24.797,121.001
74DA38B0539E,2024-08-29,01:01:31,32.0,100.0,28.0,23.581,120.559
74DA38C7D510,2024-08-29,01:01:33,32.36,100.0,27.0,24.789,120.927
74DA38C7D46C,2024-08-29,01:01:55,30.61,100.0,39.0,23.483,120.487
74DA38C7CEA6,2024-08-29,01:02:12,31.11,83.0,32.0,23.474,120.47
74DA38B053F4,2024-08-29,01:02:20,32.75,100.0,1.0,24.79,120.953
74DA38C7D652,2024-08-29,01:02:47,29.61,95.0,25.0,24.784,121.022
74DA38B053B2,2024-08-29,01:03:12,31.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,01:03:37,32.36,100.0,19.0,24.794,120.978
74DA38C7D606,2024-08-29,01:04:12,31.0,91.0,28.0,24.822,120.973
74DA38B053CA,2024-08-29,01:05:03,30.25,79.0,34.0,24.948,121.206
74DA38C7D62A,2024-08-29,01:05:12,30.61,100.0,3.0,24.813,120.981
74DA38C7D640,2024-08-29,01:06:24,31.0,100.0,33.0,24.802,120.959
74DA38C7D4B4,2024-08-29,01:06:30,32.0,80.0,42.0,23.605,120.459
74DA38B053F8,2024-08-29,01:06:37,30.36,100.0,35.0,24.807,120.955
74DA38C7D58C,2024-08-29,01:06:43,29.75,100.0,27.0,24.843,120.927
74DA38C7D60A,2024-08-29,01:07:10,32.75,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,01:07:20,29.0,81.0,17.0,25.062,121.451
74DA38B053E4,2024-08-29,01:07:22,28.36,100.0,19.0,24.797,121.001
74DA38B0539E,2024-08-29,01:07:27,32.11,100.0,32.0,23.581,120.559
74DA38C7D510,2024-08-29,01:07:29,32.25,100.0,29.0,24.789,120.927
74DA38C7D46C,2024-08-29,01:08:04,30.75,100.0,38.0,23.483,120.487
74DA38C7CEAC,2024-08-29,01:08:11,30.75,100.0,30.0,23.459,120.455
74DA38C7D652,2024-08-29,01:08:50,29.61,96.0,25.0,24.784,121.022
74DA38B053B2,2024-08-29,01:09:06,31.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,01:09:38,32.75,100.0,18.0,24.794,120.978
74DA38C7D606,2024-08-29,01:10:17,31.0,91.0,30.0,24.822,120.973
74DA38B053CA,2024-08-29,01:10:58,30.25,80.0,34.0,24.948,121.206
74DA38C7D62A,2024-08-29,01:11:15,30.61,100.0,3.0,24.813,120.981
74DA38C7D640,2024-08-29,01:12:29,30.86,100.0,32.0,24.802,120.959
74DA38B053F8,2024-08-29,01:12:32,30.25,100.0,36.0,24.807,120.955
74DA38C7D4B4,2024-08-29,01:12:35,32.0,79.0,41.0,23.605,120.459
74DA38C7D58C,2024-08-29,01:12:48,29.61,100.0,27.0,24.843,120.927
74DA38C7D60A,2024-08-29,01:13:12,32.25,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,01:13:16,28.75,78.0,17.0,25.062,121.451
74DA38B053E4,2024-08-29,01:13:17,28.36,100.0,20.0,24.797,121.001
74DA38B0539E,2024-08-29,01:13:23,32.36,100.0,36.0,23.581,120.559
74DA38C7D510,2024-08-29,01:13:26,32.11,100.0,29.0,24.789,120.927
74DA38B053F4,2024-08-29,01:14:11,32.86,100.0,1.0,24.79,120.953
74DA38C7D46C,2024-08-29,01:14:14,30.86,100.0,39.0,23.483,120.487
74DA38C7CEAC,2024-08-29,01:14:16,30.86,100.0,29.0,23.459,120.455
74DA38C7CEA6,2024-08-29,01:14:20,31.11,84.0,33.0,23.474,120.47
74DA38B053B2,2024-08-29,01:15:02,31.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,01:15:40,33.0,100.0,20.0,24.794,120.978
74DA38C7D606,2024-08-29,01:16:21,31.0,92.0,32.0,24.822,120.973
74DA38B053CA,2024-08-29,01:16:52,30.25,79.0,34.0,24.948,121.206
74DA38C7D62A,2024-08-29,01:17:19,30.75,100.0,5.0,24.813,120.981
74DA38B053F8,2024-08-29,01:18:28,30.25,100.0,36.0,24.807,120.955
74DA38C7D640,2024-08-29,01:18:35,30.86,100.0,33.0,24.802,120.959
74DA38C7D4B4,2024-08-29,01:18:41,32.0,78.0,42.0,23.605,120.459
74DA38C7D58C,2024-08-29,01:18:51,29.75,100.0,27.0,24.843,120.927
74DA38B053E4,2024-08-29,01:19:12,28.0,100.0,18.0,24.797,121.001
74DA38C7D60A,2024-08-29,01:19:14,32.0,100.0,0.0,24.741,120.906
74DA38B0539E,2024-08-29,01:19:18,32.36,100.0,31.0,23.581,120.559
74DA38C7D510,2024-08-29,01:19:22,32.11,100.0,27.0,24.789,120.927
74DA38B053F4,2024-08-29,01:20:07,32.86,100.0,1.0,24.79,120.953
74DA38C7D652,2024-08-29,01:20:14,29.61,96.0,26.0,24.784,121.022
74DA38C7CEAC,2024-08-29,01:20:20,30.86,100.0,28.0,23.459,120.455
74DA38C7CEA6,2024-08-29,01:20:23,31.25,83.0,32.0,23.474,120.47
74DA38C7D46C,2024-08-29,01:20:23,31.0,100.0,39.0,23.483,120.487
74DA38B053B2,2024-08-29,01:20:56,31.61,100.0,0.0,23.462,120.454
74DA38C7D606,2024-08-29,01:22:27,31.0,90.0,33.0,24.822,120.973
74DA38B053CA,2024-08-29,01:22:47,30.25,79.0,33.0,24.948,121.206
74DA38B053AE,2024-08-29,01:22:56,32.61,81.0,28.0,24.304,120.73
74DA38C7D62A,2024-08-29,01:23:21,30.61,100.0,5.0,24.813,120.981
74DA38B053F8,2024-08-29,01:24:23,30.11,100.0,35.0,24.807,120.955
74DA38C7D640,2024-08-29,01:24:40,30.86,100.0,32.0,24.802,120.959
74DA38C7D4B4,2024-08-29,01:24:46,32.0,78.0,41.0,23.605,120.459
74DA38C7D58C,2024-08-29,01:24:57,29.86,100.0,27.0,24.843,120.927
74DA38B053E4,2024-08-29,01:25:06,28.25,100.0,22.0,24.797,121.001
74DA38B0539E,2024-08-29,01:25:14,32.25,100.0,31.0,23.581,120.559
74DA38C7D60A,2024-08-29,01:25:15,32.11,100.0,0.0,24.741,120.906
74DA38C7D510,2024-08-29,01:25:18,32.11,100.0,27.0,24.789,120.927
74DA38B053F4,2024-08-29,01:26:02,32.86,100.0,1.0,24.79,120.953
74DA38C7D652,2024-08-29,01:26:19,29.61,96.0,25.0,24.784,121.022
74DA38C7CEAC,2024-08-29,01:26:21,31.0,100.0,24.0,23.459,120.455
74DA38C7CEA6,2024-08-29,01:26:25,31.25,81.0,31.0,23.474,120.47
74DA38C7D46C,2024-08-29,01:26:32,31.11,100.0,38.0,23.483,120.487
74DA38B053B2,2024-08-29,01:26:51,31.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,01:27:43,33.25,100.0,21.0,24.794,120.978
74DA38C7D606,2024-08-29,01:28:32,31.0,90.0,33.0,24.822,120.973
74DA38B053CA,2024-08-29,01:28:41,30.25,79.0,33.0,24.948,121.206
74DA38B053AE,2024-08-29,01:28:52,33.0,81.0,27.0,24.304,120.73
74DA38C7D62A,2024-08-29,01:29:24,30.61,100.0,4.0,24.813,120.981
74DA38B053F8,2024-08-29,01:30:19,30.25,100.0,35.0,24.807,120.955
74DA38C7D640,2024-08-29,01:30:44,30.75,100.0,31.0,24.802,120.959
74DA38C7D4B4,2024-08-29,01:30:51,32.11,77.0,42.0,23.605,120.459
74DA38B053E4,2024-08-29,01:31:01,28.61,100.0,25.0,24.797,121.001
74DA38C7D58C,2024-08-29,01:31:02,29.86,100.0,30.0,24.843,120.927
74DA38B0539E,2024-08-29,01:31:09,32.25,100.0,29.0,23.581,120.559
74DA38C7D510,2024-08-29,01:31:15,32.25,100.0,27.0,24.789,120.927
74DA38C7D60A,2024-08-29,01:31:16,32.25,100.0,0.0,24.741,120.906
74DA38B053E0,2024-08-29,01:31:53,28.11,76.0,16.0,25.062,121.451
74DA38B053F4,2024-08-29,01:31:58,32.86,100.0,1.0,24.79,120.953
74DA38C7CEAC,2024-08-29,01:32:24,31.0,100.0,24.0,23.459,120.455
74DA38C7D652,2024-08-29,01:32:24,29.75,95.0,27.0,24.784,121.022
74DA38C7CEA6,2024-08-29,01:32:30,31.25,81.0,30.0,23.474,120.47
74DA38C7D46C,2024-08-29,01:32:39,31.25,100.0,38.0,23.483,120.487
74DA38B053B2,2024-08-29,01:32:46,31.86,100.0,0.0,23.462,120.454
74DA38C7D616,2024-08-29,01:33:47,32.86,100.0,23.0,24.794,120.978
74DA38B053CA,2024-08-29,01:34:36,30.25,79.0,32.0,24.948,121.206
74DA38C7D606,2024-08-29,01:34:39,31.0,91.0,33.0,24.822,120.973
74DA38B053AE,2024-08-29,01:34:47,33.61,80.0,27.0,24.304,120.73
74DA38C7D62A,2024-08-29,01:35:26,30.61,100.0,5.0,24.813,120.981
74DA38B053F8,2024-08-29,01:36:15,30.36,100.0,35.0,24.807,120.955
74DA38C7D640,2024-08-29,01:36:49,30.75,100.0,32.0,24.802,120.959
74DA38B053E4,2024-08-29,01:36:56,28.86,100.0,24.0,24.797,121.001
74DA38C7D4B4,2024-08-29,01:36:58,32.0,76.0,41.0,23.605,120.459
74DA38B0539E,2024-08-29,01:37:04,32.36,100.0,28.0,23.581,120.559
74DA38C7D58C,2024-08-29,01:37:06,29.86,100.0,32.0,24.843,120.927
