device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2024-03-11,00:00:28,18.5,100.0,32.0,24.789,120.927
74DA38C7D4B4,2024-03-11,00:00:44,21.37,77.0,50.0,23.605,120.459
74DA38B053D4,2024-03-11,00:00:59,22.25,66.0,25.0,25.021,121.501
74DA38B053CA,2024-03-11,00:01:25,17.75,79.0,42.0,24.948,121.206
74DA38B053E4,2024-03-11,00:01:26,17.0,100.0,27.0,24.797,121.001
74DA38B053E0,2024-03-11,00:01:33,19.25,83.0,19.0,25.062,121.451
74DA38B0539E,2024-03-11,00:01:36,17.87,100.0,219.0,23.581,120.559
74DA38B053F4,2024-03-11,00:01:46,23.37,100.0,1.0,24.79,120.953
74DA38C7D63E,2024-03-11,00:01:51,16.62,100.0,9.0,24.747,121.004
74DA38C7D606,2024-03-11,00:02:28,18.5,96.0,26.0,24.822,120.973
74DA38B053F8,2024-03-11,00:02:45,16.75,100.0,30.0,24.807,120.955
74DA38C7D60A,2024-03-11,00:02:48,17.5,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-03-11,00:03:07,17.25,100.0,3.0,24.813,120.981
74DA38B053B2,2024-03-11,00:04:06,18.37,100.0,0.0,23.462,120.454
74DA38C7D5A2,2024-03-11,00:05:00,19.12,100.0,43.0,23.472,120.453
74DA38C7D652,2024-03-11,00:05:06,17.75,100.0,31.0,24.784,121.022
74DA38C7D616,2024-03-11,00:05:07,17.75,100.0,18.0,24.794,120.978
74DA38C7D46C,2024-03-11,00:05:14,17.62,100.0,55.0,23.483,120.487
74DA38C7D092,2024-03-11,00:05:35,18.62,95.0,56.0,23.442,120.454
74DA38C7CEA6,2024-03-11,00:06:06,21.62,82.0,52.0,23.474,120.47
74DA38C7D510,2024-03-11,00:06:25,18.62,100.0,31.0,24.789,120.927
74DA38B053D4,2024-03-11,00:06:53,22.25,66.0,26.0,25.021,121.501
74DA38C7D4B4,2024-03-11,00:06:54,21.37,77.0,51.0,23.605,120.459
74DA38B053CA,2024-03-11,00:07:19,17.75,79.0,41.0,24.948,121.206
74DA38B053E4,2024-03-11,00:07:21,17.0,100.0,26.0,24.797,121.001
74DA38B053E0,2024-03-11,00:07:28,19.25,84.0,18.0,25.062,121.451
74DA38B0539E,2024-03-11,00:07:39,18.0,100.0,267.0,23.581,120.559
74DA38B053F4,2024-03-11,00:07:41,23.25,100.0,1.0,24.79,120.953
74DA38C7D63E,2024-03-11,00:07:56,16.62,100.0,10.0,24.747,121.004
74DA38C7D606,2024-03-11,00:08:32,18.5,96.0,31.0,24.822,120.973
74DA38B053F8,2024-03-11,00:08:40,16.87,100.0,29.0,24.807,120.955
74DA38C7D60A,2024-03-11,00:08:49,17.62,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-03-11,00:09:10,17.25,100.0,3.0,24.813,120.981
74DA38B053B2,2024-03-11,00:10:01,18.62,100.0,0.0,23.462,120.454
74DA38C7D616,2024-03-11,00:11:08,17.75,100.0,18.0,24.794,120.978
74DA38C7D5A2,2024-03-11,00:11:10,19.25,100.0,44.0,23.472,120.453
74DA38C7D652,2024-03-11,00:11:10,17.75,100.0,32.0,24.784,121.022
74DA38C7D46C,2024-03-11,00:11:26,17.62,100.0,56.0,23.483,120.487
74DA38C7D092,2024-03-11,00:11:45,18.87,96.0,57.0,23.442,120.454
74DA38C7CEA6,2024-03-11,00:12:17,21.5,83.0,52.0,23.474,120.47
74DA38B053D4,2024-03-11,00:12:47,22.12,67.0,26.0,25.021,121.501
74DA38C7D4B4,2024-03-11,00:13:05,21.37,77.0,51.0,23.605,120.459
74DA38B053CA,2024-03-11,00:13:14,17.75,79.0,41.0,24.948,121.206
74DA38B053E4,2024-03-11,00:13:16,17.0,100.0,24.0,24.797,121.001
74DA38B053E0,2024-03-11,00:13:23,19.25,84.0,17.0,25.062,121.451
74DA38B053F4,2024-03-11,00:13:36,23.25,100.0,2.0,24.79,120.953
74DA38B0539E,2024-03-11,00:13:53,18.37,100.0,344.0,23.581,120.559
74DA38C7D63E,2024-03-11,00:13:59,16.62,100.0,11.0,24.747,121.004
74DA38B053F8,2024-03-11,00:14:35,16.87,100.0,30.0,24.807,120.955
74DA38C7D606,2024-03-11,00:14:38,18.62,96.0,29.0,24.822,120.973
74DA38C7D60A,2024-03-11,00:14:51,17.62,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-03-11,00:15:13,17.25,100.0,3.0,24.813,120.981
74DA38B053B2,2024-03-11,00:15:56,18.75,100.0,0.0,23.462,120.454
74DA38C7D616,2024-03-11,00:17:09,17.87,100.0,17.0,24.794,120.978
74DA38C7D652,2024-03-11,00:17:16,17.87,100.0,32.0,24.784,121.022
74DA38C7D5A2,2024-03-11,00:17:20,19.37,100.0,45.0,23.472,120.453
74DA38C7D46C,2024-03-11,00:17:40,17.62,100.0,55.0,23.483,120.487
74DA38C7D092,2024-03-11,00:17:56,18.87,96.0,58.0,23.442,120.454
74DA38C7D510,2024-03-11,00:18:17,18.87,100.0,29.0,24.789,120.927
74DA38C7CEA6,2024-03-11,00:18:28,21.62,83.0,52.0,23.474,120.47
74DA38B053D4,2024-03-11,00:18:42,22.0,67.0,25.0,25.021,121.501
74DA38B053CA,2024-03-11,00:19:08,17.75,79.0,41.0,24.948,121.206
74DA38B053E4,2024-03-11,00:19:11,17.12,100.0,26.0,24.797,121.001
74DA38C7D4B4,2024-03-11,00:19:15,21.37,77.0,52.0,23.605,120.459
74DA38B053E0,2024-03-11,00:19:18,19.25,84.0,17.0,25.062,121.451
74DA38B053F4,2024-03-11,00:19:31,23.37,100.0,1.0,24.79,120.953
74DA38B0539E,2024-03-11,00:19:57,18.62,100.0,219.0,23.581,120.559
74DA38C7D63E,2024-03-11,00:20:04,16.62,100.0,12.0,24.747,121.004
74DA38B053F8,2024-03-11,00:20:30,16.87,100.0,31.0,24.807,120.955
74DA38C7D606,2024-03-11,00:20:43,18.62,96.0,29.0,24.822,120.973
74DA38C7D60A,2024-03-11,00:20:52,17.62,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-03-11,00:21:15,17.37,100.0,3.0,24.813,120.981
74DA38B053B2,2024-03-11,00:21:51,19.0,100.0,0.0,23.462,120.454
74DA38C7D616,2024-03-11,00:23:10,18.0,100.0,19.0,24.794,120.978
74DA38C7D652,2024-03-11,00:23:22,17.87,100.0,33.0,24.784,121.022
74DA38C7D5A2,2024-03-11,00:23:29,19.5,100.0,44.0,23.472,120.453
74DA38C7D46C,2024-03-11,00:23:54,17.75,100.0,56.0,23.483,120.487
74DA38C7D092,2024-03-11,00:24:07,19.0,95.0,57.0,23.442,120.454
74DA38C7D510,2024-03-11,00:24:13,18.87,100.0,29.0,24.789,120.927
74DA38B053D4,2024-03-11,00:24:36,22.0,67.0,26.0,25.021,121.501
74DA38C7CEA6,2024-03-11,00:24:40,21.62,83.0,53.0,23.474,120.47
74DA38B053CA,2024-03-11,00:25:02,17.75,79.0,41.0,24.948,121.206
74DA38B053E4,2024-03-11,00:25:06,17.12,100.0,27.0,24.797,121.001
74DA38B053E0,2024-03-11,00:25:12,19.25,85.0,18.0,25.062,121.451
74DA38B053F4,2024-03-11,00:25:27,23.25,100.0,1.0,24.79,120.953
74DA38C7D4B4,2024-03-11,00:25:27,21.37,77.0,52.0,23.605,120.459
74DA38B0539E,2024-03-11,00:25:54,18.75,100.0,89.0,23.581,120.559
74DA38C7D63E,2024-03-11,00:26:08,16.62,100.0,11.0,24.747,121.004
74DA38B053F8,2024-03-11,00:26:25,16.87,100.0,31.0,24.807,120.955
