device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053CA,2024-02-08,00:00:17,17.75,77.0,14.0,24.948,121.206
74DA38C7D510,2024-02-08,00:00:28,15.0,100.0,13.0,24.789,120.927
74DA38B053E4,2024-02-08,00:01:29,13.62,100.0,10.0,24.797,121.001
74DA38C7D652,2024-02-08,00:02:23,15.25,98.0,10.0,24.784,121.022
74DA38C7D616,2024-02-08,00:02:25,13.25,100.0,6.0,24.794,120.978
74DA38B053D4,2024-02-08,00:02:43,21.0,78.0,0.0,25.021,121.501
74DA38C7D092,2024-02-08,00:02:59,16.75,91.0,16.0,23.442,120.454
74DA38C7D63E,2024-02-08,00:03:03,13.5,100.0,4.0,24.747,121.004
74DA38C7D46C,2024-02-08,00:03:05,14.37,100.0,25.0,23.483,120.487
74DA38B053B2,2024-02-08,00:03:24,15.0,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-02-08,00:03:42,21.87,67.0,6.0,23.605,120.459
74DA38B053F4,2024-02-08,00:03:51,21.62,100.0,2.0,24.79,120.953
74DA38B053F8,2024-02-08,00:03:57,13.75,100.0,15.0,24.807,120.955
74DA38B0539E,2024-02-08,00:04:07,14.0,100.0,68.0,23.581,120.559
74DA38C7D62A,2024-02-08,00:04:39,13.25,100.0,1.0,24.813,120.981
74DA38C7CEA6,2024-02-08,00:04:55,22.12,74.0,7.0,23.474,120.47
74DA38C7D606,2024-02-08,00:05:11,16.12,89.0,11.0,24.822,120.973
74DA38C7CEAC,2024-02-08,00:05:18,16.12,100.0,18.0,23.459,120.455
74DA38B053E0,2024-02-08,00:05:32,17.87,77.0,8.0,25.062,121.451
74DA38C7D60A,2024-02-08,00:05:44,14.62,100.0,0.0,24.741,120.906
74DA38B053CA,2024-02-08,00:06:12,17.75,76.0,12.0,24.948,121.206
74DA38C7D510,2024-02-08,00:06:25,15.12,100.0,14.0,24.789,120.927
74DA38B053E4,2024-02-08,00:07:23,14.0,100.0,9.0,24.797,121.001
74DA38C7D616,2024-02-08,00:08:25,13.25,100.0,7.0,24.794,120.978
74DA38C7D652,2024-02-08,00:08:25,15.25,97.0,10.0,24.784,121.022
74DA38B053D4,2024-02-08,00:08:37,21.0,77.0,0.0,25.021,121.501
74DA38C7D092,2024-02-08,00:09:02,16.5,92.0,18.0,23.442,120.454
74DA38C7D63E,2024-02-08,00:09:04,13.62,100.0,4.0,24.747,121.004
74DA38C7D46C,2024-02-08,00:09:11,14.37,100.0,23.0,23.483,120.487
74DA38B053B2,2024-02-08,00:09:19,15.12,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-02-08,00:09:44,21.75,68.0,6.0,23.605,120.459
74DA38B053F4,2024-02-08,00:09:46,21.62,100.0,2.0,24.79,120.953
74DA38B053F8,2024-02-08,00:09:52,13.75,100.0,15.0,24.807,120.955
74DA38B0539E,2024-02-08,00:10:12,14.0,100.0,108.0,23.581,120.559
74DA38C7D62A,2024-02-08,00:10:41,13.37,100.0,1.0,24.813,120.981
74DA38C7CEA6,2024-02-08,00:10:56,22.12,74.0,7.0,23.474,120.47
74DA38C7D606,2024-02-08,00:11:11,16.25,89.0,12.0,24.822,120.973
74DA38B053E0,2024-02-08,00:11:26,17.87,77.0,8.0,25.062,121.451
74DA38C7D60A,2024-02-08,00:11:45,14.75,100.0,0.0,24.741,120.906
74DA38B053CA,2024-02-08,00:12:13,17.62,75.0,12.0,24.948,121.206
74DA38C7D510,2024-02-08,00:12:20,15.0,100.0,14.0,24.789,120.927
74DA38B053E4,2024-02-08,00:13:18,14.37,100.0,10.0,24.797,121.001
74DA38C7D616,2024-02-08,00:14:26,13.25,100.0,6.0,24.794,120.978
74DA38C7D652,2024-02-08,00:14:26,15.25,97.0,10.0,24.784,121.022
74DA38B053D4,2024-02-08,00:14:31,21.0,78.0,1.0,25.021,121.501
74DA38C7D63E,2024-02-08,00:15:04,13.75,100.0,4.0,24.747,121.004
74DA38C7D092,2024-02-08,00:15:06,16.37,92.0,18.0,23.442,120.454
74DA38B053B2,2024-02-08,00:15:13,15.12,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-02-08,00:15:17,14.37,100.0,23.0,23.483,120.487
74DA38B053F4,2024-02-08,00:15:42,21.62,100.0,2.0,24.79,120.953
74DA38C7D4B4,2024-02-08,00:15:45,21.87,68.0,7.0,23.605,120.459
74DA38B053F8,2024-02-08,00:15:47,13.75,100.0,16.0,24.807,120.955
74DA38B0539E,2024-02-08,00:16:09,14.25,100.0,93.0,23.581,120.559
74DA38C7D62A,2024-02-08,00:16:43,13.25,100.0,2.0,24.813,120.981
74DA38C7CEA6,2024-02-08,00:16:56,22.12,74.0,7.0,23.474,120.47
74DA38C7D606,2024-02-08,00:17:12,16.25,89.0,12.0,24.822,120.973
74DA38B053E0,2024-02-08,00:17:21,17.87,77.0,8.0,25.062,121.451
74DA38C7CEAC,2024-02-08,00:17:39,16.25,100.0,15.0,23.459,120.455
74DA38C7D60A,2024-02-08,00:17:46,14.75,100.0,0.0,24.741,120.906
74DA38B053CA,2024-02-08,00:18:07,17.62,78.0,27.0,24.948,121.206
74DA38C7D510,2024-02-08,00:18:17,15.12,100.0,15.0,24.789,120.927
