device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2024-06-22,00:00:03,32.25,100.0,7.0,24.789,120.927
74DA38C7CEAC,2024-06-22,00:00:29,30.0,100.0,2.0,23.459,120.455
74DA38C7CEA6,2024-06-22,00:00:30,32.11,86.0,1.0,23.474,120.47
74DA38C7D63E,2024-06-22,00:00:44,30.11,100.0,2.0,24.747,121.004
74DA38C7D62A,2024-06-22,00:00:46,32.11,100.0,0.0,24.813,120.981
74DA38B053F8,2024-06-22,00:01:21,30.11,100.0,12.0,24.807,120.955
74DA38C7D58C,2024-06-22,00:01:42,30.36,100.0,4.0,24.843,120.927
74DA38C7D652,2024-06-22,00:01:43,29.86,97.0,7.0,24.784,121.022
74DA38B053E0,2024-06-22,00:02:02,30.75,91.0,4.0,25.062,121.451
74DA38C7D60A,2024-06-22,00:02:32,31.75,100.0,0.0,24.741,120.906
74DA38B053E4,2024-06-22,00:02:41,29.36,100.0,5.0,24.797,121.001
74DA38B0539E,2024-06-22,00:03:28,31.36,100.0,27.0,23.581,120.559
74DA38C7D616,2024-06-22,00:03:45,32.5,100.0,3.0,24.794,120.978
74DA38C7D4B4,2024-06-22,00:04:29,32.11,77.0,2.0,23.605,120.459
74DA38C7D606,2024-06-22,00:04:45,31.36,89.0,7.0,24.822,120.973
74DA38B053F4,2024-06-22,00:05:27,33.61,100.0,0.0,24.79,120.953
74DA38B053B2,2024-06-22,00:05:41,31.0,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-06-22,00:05:49,30.61,100.0,1.0,23.483,120.487
74DA38C7D510,2024-06-22,00:05:59,32.25,100.0,6.0,24.789,120.927
74DA38C7CEA6,2024-06-22,00:06:30,32.11,86.0,1.0,23.474,120.47
74DA38C7CEAC,2024-06-22,00:06:30,30.0,100.0,1.0,23.459,120.455
74DA38C7D63E,2024-06-22,00:06:45,30.11,100.0,1.0,24.747,121.004
74DA38C7D62A,2024-06-22,00:06:48,32.5,100.0,0.0,24.813,120.981
74DA38B053F8,2024-06-22,00:07:16,30.25,100.0,15.0,24.807,120.955
74DA38C7D58C,2024-06-22,00:07:44,30.36,100.0,4.0,24.843,120.927
74DA38C7D652,2024-06-22,00:07:44,30.0,96.0,7.0,24.784,121.022
74DA38B053E0,2024-06-22,00:07:57,30.75,91.0,4.0,25.062,121.451
74DA38C7D60A,2024-06-22,00:08:33,31.61,100.0,0.0,24.741,120.906
74DA38B053E4,2024-06-22,00:08:39,29.36,100.0,5.0,24.797,121.001
74DA38B0539E,2024-06-22,00:09:24,31.5,100.0,23.0,23.581,120.559
74DA38C7D616,2024-06-22,00:09:46,32.61,100.0,2.0,24.794,120.978
74DA38C7D4B4,2024-06-22,00:10:30,32.25,77.0,2.0,23.605,120.459
74DA38C7D606,2024-06-22,00:10:46,31.5,89.0,7.0,24.822,120.973
74DA38B053F4,2024-06-22,00:11:23,33.61,100.0,0.0,24.79,120.953
74DA38B053B2,2024-06-22,00:11:36,31.11,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-06-22,00:11:49,30.75,100.0,3.0,23.483,120.487
74DA38C7D510,2024-06-22,00:11:55,32.0,100.0,4.0,24.789,120.927
74DA38C7CEA6,2024-06-22,00:12:31,32.11,86.0,2.0,23.474,120.47
74DA38C7CEAC,2024-06-22,00:12:31,30.0,100.0,1.0,23.459,120.455
74DA38C7D63E,2024-06-22,00:12:47,30.25,100.0,1.0,24.747,121.004
74DA38C7D62A,2024-06-22,00:12:50,32.86,100.0,0.0,24.813,120.981
74DA38C7D58C,2024-06-22,00:13:45,30.36,100.0,5.0,24.843,120.927
74DA38C7D652,2024-06-22,00:13:47,30.11,95.0,7.0,24.784,121.022
74DA38B053E0,2024-06-22,00:13:56,31.0,91.0,4.0,25.062,121.451
74DA38B053E4,2024-06-22,00:14:33,29.5,100.0,4.0,24.797,121.001
74DA38C7D60A,2024-06-22,00:14:35,31.75,100.0,0.0,24.741,120.906
74DA38B0539E,2024-06-22,00:15:19,31.61,100.0,25.0,23.581,120.559
74DA38C7D616,2024-06-22,00:15:46,32.75,100.0,2.0,24.794,120.978
74DA38C7D4B4,2024-06-22,00:16:31,32.25,77.0,1.0,23.605,120.459
74DA38C7D606,2024-06-22,00:16:47,31.5,89.0,6.0,24.822,120.973
74DA38B053F4,2024-06-22,00:17:18,33.75,100.0,0.0,24.79,120.953
74DA38B053B2,2024-06-22,00:17:31,31.11,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-06-22,00:17:50,30.75,100.0,2.0,23.483,120.487
74DA38C7D510,2024-06-22,00:17:55,32.0,100.0,5.0,24.789,120.927
74DA38C7CEAC,2024-06-22,00:18:31,30.11,100.0,1.0,23.459,120.455
74DA38C7CEA6,2024-06-22,00:18:32,32.25,85.0,1.0,23.474,120.47
74DA38C7D63E,2024-06-22,00:18:48,30.36,100.0,1.0,24.747,121.004
74DA38C7D62A,2024-06-22,00:18:52,33.11,100.0,0.0,24.813,120.981
74DA38B053F8,2024-06-22,00:19:06,30.25,100.0,9.0,24.807,120.955
74DA38C7D58C,2024-06-22,00:19:47,30.25,100.0,5.0,24.843,120.927
74DA38C7D652,2024-06-22,00:19:48,30.11,92.0,6.0,24.784,121.022
74DA38B053E0,2024-06-22,00:19:52,31.0,90.0,4.0,25.062,121.451
74DA38B053E4,2024-06-22,00:20:28,29.61,100.0,3.0,24.797,121.001
74DA38C7D60A,2024-06-22,00:20:36,31.75,100.0,0.0,24.741,120.906
74DA38B0539E,2024-06-22,00:21:15,31.75,100.0,28.0,23.581,120.559
74DA38C7D616,2024-06-22,00:21:47,32.86,100.0,2.0,24.794,120.978
74DA38C7D606,2024-06-22,00:22:48,31.5,89.0,5.0,24.822,120.973
74DA38B053F4,2024-06-22,00:23:13,33.75,100.0,0.0,24.79,120.953
74DA38B053B2,2024-06-22,00:23:26,31.11,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-06-22,00:23:50,30.86,100.0,2.0,23.483,120.487
74DA38C7D510,2024-06-22,00:23:52,32.11,100.0,5.0,24.789,120.927
74DA38C7CEAC,2024-06-22,00:24:32,30.25,100.0,0.0,23.459,120.455
74DA38C7CEA6,2024-06-22,00:24:33,32.11,85.0,1.0,23.474,120.47
74DA38C7D63E,2024-06-22,00:24:50,30.36,100.0,1.0,24.747,121.004
74DA38C7D62A,2024-06-22,00:24:54,33.11,100.0,0.0,24.813,120.981
74DA38B053F8,2024-06-22,00:25:01,30.36,100.0,10.0,24.807,120.955
74DA38C7D58C,2024-06-22,00:25:48,30.36,100.0,5.0,24.843,120.927
74DA38C7D652,2024-06-22,00:25:49,30.11,89.0,4.0,24.784,121.022
74DA38B053E4,2024-06-22,00:26:22,29.61,100.0,2.0,24.797,121.001
74DA38C7D60A,2024-06-22,00:26:38,31.5,100.0,0.0,24.741,120.906
74DA38B0539E,2024-06-22,00:27:11,32.0,100.0,25.0,23.581,120.559
74DA38C7D616,2024-06-22,00:27:48,33.0,100.0,1.0,24.794,120.978
74DA38B053AE,2024-06-22,00:28:03,33.5,76.0,5.0,24.304,120.73
74DA38C7D4B4,2024-06-22,00:28:33,32.36,76.0,1.0,23.605,120.459
74DA38C7D606,2024-06-22,00:28:48,31.5,89.0,5.0,24.822,120.973
74DA38B053F4,2024-06-22,00:29:09,33.75,100.0,0.0,24.79,120.953
74DA38B053B2,2024-06-22,00:29:21,31.11,100.0,0.0,23.462,120.454
74DA38C7D510,2024-06-22,00:29:49,32.11,100.0,5.0,24.789,120.927
74DA38C7D46C,2024-06-22,00:29:53,31.0,100.0,1.0,23.483,120.487
74DA38C7CEA6,2024-06-22,00:30:33,32.25,85.0,1.0,23.474,120.47
74DA38C7CEAC,2024-06-22,00:30:33,30.25,100.0,0.0,23.459,120.455
74DA38C7D63E,2024-06-22,00:30:51,30.36,100.0,1.0,24.747,121.004
74DA38B053F8,2024-06-22,00:30:56,30.25,100.0,7.0,24.807,120.955
74DA38C7D62A,2024-06-22,00:30:57,33.25,100.0,0.0,24.813,120.981
74DA38C7D652,2024-06-22,00:31:49,30.25,88.0,3.0,24.784,121.022
74DA38C7D58C,2024-06-22,00:31:50,30.25,100.0,5.0,24.843,120.927
