device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D652,2024-02-27,00:00:05,16.5,88.0,12.0,24.784,121.022
74DA38C7CEA6,2024-02-27,00:00:35,21.5,67.0,43.0,23.474,120.47
74DA38B053D4,2024-02-27,00:01:10,20.25,69.0,2.0,25.021,121.501
74DA38B053F8,2024-02-27,00:02:14,13.5,100.0,18.0,24.807,120.955
74DA38C7D63E,2024-02-27,00:02:26,13.5,100.0,3.0,24.747,121.004
74DA38C7D606,2024-02-27,00:02:39,16.12,89.0,12.0,24.822,120.973
74DA38C7D092,2024-02-27,00:02:56,16.75,80.0,24.0,23.442,120.454
74DA38B053E4,2024-02-27,00:02:57,14.25,100.0,9.0,24.797,121.001
74DA38C7CEAC,2024-02-27,00:03:11,17.12,100.0,20.0,23.459,120.455
74DA38C7D46C,2024-02-27,00:03:41,15.25,100.0,37.0,23.483,120.487
74DA38C7D62A,2024-02-27,00:04:03,13.37,100.0,0.0,24.813,120.981
74DA38B053CA,2024-02-27,00:04:07,17.12,72.0,7.0,24.948,121.206
74DA38B053F4,2024-02-27,00:04:10,21.62,100.0,2.0,24.79,120.953
74DA38B053E0,2024-02-27,00:04:17,17.25,78.0,8.0,25.062,121.451
74DA38B053B2,2024-02-27,00:04:22,16.25,100.0,0.0,23.462,120.454
74DA38C7D616,2024-02-27,00:04:24,13.12,100.0,5.0,24.794,120.978
74DA38C7D510,2024-02-27,00:04:38,14.75,100.0,12.0,24.789,120.927
74DA38C7D4B4,2024-02-27,00:05:44,22.25,60.0,11.0,23.605,120.459
74DA38C7D60A,2024-02-27,00:05:46,14.87,100.0,0.0,24.741,120.906
74DA38B0539E,2024-02-27,00:05:51,14.87,100.0,39.0,23.581,120.559
74DA38C7D652,2024-02-27,00:06:06,16.37,89.0,12.0,24.784,121.022
74DA38C7CEA6,2024-02-27,00:06:39,21.5,67.0,48.0,23.474,120.47
74DA38B053D4,2024-02-27,00:07:04,20.25,69.0,2.0,25.021,121.501
74DA38B053F8,2024-02-27,00:08:09,13.5,100.0,17.0,24.807,120.955
74DA38C7D63E,2024-02-27,00:08:26,13.5,100.0,2.0,24.747,121.004
74DA38C7D606,2024-02-27,00:08:41,16.12,89.0,11.0,24.822,120.973
74DA38B053E4,2024-02-27,00:08:52,14.37,100.0,9.0,24.797,121.001
74DA38C7D092,2024-02-27,00:09:01,16.75,80.0,25.0,23.442,120.454
74DA38C7CEAC,2024-02-27,00:09:13,17.0,100.0,20.0,23.459,120.455
74DA38C7D46C,2024-02-27,00:09:51,15.5,100.0,41.0,23.483,120.487
74DA38B053CA,2024-02-27,00:10:01,17.12,72.0,8.0,24.948,121.206
