device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2024-03-20,00:00:01,23.25,55.0,238.0,23.474,120.47
74DA38C7D62A,2024-03-20,00:00:25,16.75,100.0,2.0,24.813,120.981
74DA38B053F8,2024-03-20,00:00:30,16.37,98.0,25.0,24.807,120.955
74DA38C7D616,2024-03-20,00:00:51,16.12,100.0,11.0,24.794,120.978
74DA38C7D60A,2024-03-20,00:00:55,17.62,-93.0,0.0,24.741,120.906
74DA38B053CA,2024-03-20,00:01:00,18.87,59.0,19.0,24.948,121.206
74DA38B053E4,2024-03-20,00:01:10,15.87,75.0,17.0,24.797,121.001
74DA38C7D510,2024-03-20,00:01:43,17.75,79.0,26.0,24.789,120.927
74DA38C7D63E,2024-03-20,00:01:56,16.0,71.0,6.0,24.747,121.004
74DA38C7D606,2024-03-20,00:02:02,18.62,57.0,22.0,24.822,120.973
74DA38B0539E,2024-03-20,00:02:38,17.87,100.0,90.0,23.581,120.559
74DA38C7D652,2024-03-20,00:03:16,17.0,61.0,18.0,24.784,121.022
74DA38B053D4,2024-03-20,00:03:42,21.0,61.0,11.0,25.021,121.501
74DA38B053E0,2024-03-20,00:04:36,19.0,56.0,15.0,25.062,121.451
74DA38C7D46C,2024-03-20,00:05:12,18.12,100.0,29.0,23.483,120.487
74DA38B053F4,2024-03-20,00:05:34,23.0,100.0,7.0,24.79,120.953
74DA38B053B2,2024-03-20,00:05:45,19.62,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-03-20,00:05:51,23.75,44.0,15.0,23.605,120.459
74DA38C7CEA6,2024-03-20,00:06:20,23.12,55.0,245.0,23.474,120.47
74DA38B053F8,2024-03-20,00:06:25,16.25,99.0,26.0,24.807,120.955
74DA38C7D62A,2024-03-20,00:06:27,16.87,100.0,2.0,24.813,120.981
74DA38C7D616,2024-03-20,00:06:52,16.12,100.0,11.0,24.794,120.978
74DA38B053CA,2024-03-20,00:06:54,18.87,59.0,19.0,24.948,121.206
74DA38C7D60A,2024-03-20,00:06:57,17.87,-93.0,0.0,24.741,120.906
74DA38B053E4,2024-03-20,00:07:05,15.75,75.0,17.0,24.797,121.001
74DA38C7D510,2024-03-20,00:07:39,18.0,79.0,26.0,24.789,120.927
74DA38C7D63E,2024-03-20,00:07:58,16.0,71.0,6.0,24.747,121.004
74DA38C7D606,2024-03-20,00:08:07,18.62,57.0,22.0,24.822,120.973
74DA38B0539E,2024-03-20,00:08:39,18.25,100.0,126.0,23.581,120.559
