device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D606,2024-02-21,00:00:08,24.5,83.0,22.0,24.822,120.973
74DA38B053E4,2024-02-21,00:00:26,22.5,100.0,21.0,24.797,121.001
74DA38C7CEA6,2024-02-21,00:01:06,25.5,83.0,8.0,23.474,120.47
74DA38C7D616,2024-02-21,00:01:14,24.12,100.0,19.0,24.794,120.978
74DA38C7D4B4,2024-02-21,00:01:38,26.0,74.0,16.0,23.605,120.459
74DA38C7D652,2024-02-21,00:02:04,22.62,96.0,26.0,24.784,121.022
74DA38C7D46C,2024-02-21,00:02:46,23.75,100.0,13.0,23.483,120.487
74DA38B053CA,2024-02-21,00:02:47,22.25,84.0,27.0,24.948,121.206
74DA38B053D4,2024-02-21,00:02:58,23.62,86.0,15.0,25.021,121.501
74DA38B053F4,2024-02-21,00:03:24,27.62,100.0,2.0,24.79,120.953
74DA38C7D092,2024-02-21,00:03:56,23.0,87.0,7.0,23.442,120.454
74DA38B053B2,2024-02-21,00:04:03,22.75,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-02-21,00:04:07,22.87,100.0,3.0,24.813,120.981
74DA38B0539E,2024-02-21,00:04:16,21.62,100.0,95.0,23.581,120.559
74DA38B053F8,2024-02-21,00:04:21,24.12,100.0,35.0,24.807,120.955
74DA38C7CEAC,2024-02-21,00:04:24,24.75,100.0,6.0,23.459,120.455
74DA38C7D63E,2024-02-21,00:04:26,22.37,100.0,9.0,24.747,121.004
74DA38C7D510,2024-02-21,00:04:32,24.75,100.0,29.0,24.789,120.927
74DA38C7D60A,2024-02-21,00:04:43,24.75,100.0,0.0,24.741,120.906
74DA38B053E0,2024-02-21,00:04:59,24.75,81.0,21.0,25.062,121.451
74DA38C7D606,2024-02-21,00:06:10,24.5,83.0,22.0,24.822,120.973
74DA38B053E4,2024-02-21,00:06:20,22.62,100.0,22.0,24.797,121.001
74DA38C7CEA6,2024-02-21,00:07:08,25.5,82.0,7.0,23.474,120.47
74DA38C7D616,2024-02-21,00:07:16,24.12,100.0,19.0,24.794,120.978
74DA38C7D4B4,2024-02-21,00:07:39,26.0,74.0,20.0,23.605,120.459
74DA38C7D652,2024-02-21,00:08:08,22.75,94.0,26.0,24.784,121.022
74DA38C7D46C,2024-02-21,00:08:47,23.87,100.0,12.0,23.483,120.487
74DA38B053D4,2024-02-21,00:08:55,23.62,86.0,17.0,25.021,121.501
74DA38B053F4,2024-02-21,00:09:19,27.62,100.0,2.0,24.79,120.953
74DA38C7D092,2024-02-21,00:09:57,23.12,87.0,7.0,23.442,120.454
74DA38B053B2,2024-02-21,00:09:58,22.87,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-02-21,00:10:10,23.12,100.0,4.0,24.813,120.981
