device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053B2,2024-08-09,00:00:03,26.87,100.0,0.0,23.462,120.454
74DA38B053E4,2024-08-09,00:00:15,28.36,100.0,12.0,24.797,121.001
74DA38B053F8,2024-08-09,00:00:23,29.86,100.0,22.0,24.807,120.955
74DA38C7CEAC,2024-08-09,00:00:43,27.37,100.0,6.0,23.459,120.455
74DA38B053E0,2024-08-09,00:00:50,30.5,85.0,13.0,25.062,121.451
74DA38B053CA,2024-08-09,00:01:20,30.36,75.0,21.0,24.948,121.206
74DA38C7D63E,2024-08-09,00:01:39,29.36,100.0,6.0,24.747,121.004
74DA38C7D616,2024-08-09,00:03:12,31.61,100.0,13.0,24.794,120.978
74DA38C7D510,2024-08-09,00:03:36,31.5,100.0,19.0,24.789,120.927
74DA38C7D46C,2024-08-09,00:03:42,27.0,100.0,9.0,23.483,120.487
74DA38B053AE,2024-08-09,00:03:43,28.61,98.0,30.0,24.304,120.73
74DA38C7D640,2024-08-09,00:03:52,31.0,100.0,17.0,24.802,120.959
74DA38C7D652,2024-08-09,00:03:57,30.11,87.0,15.0,24.784,121.022
74DA38B0539E,2024-08-09,00:04:04,27.0,100.0,21.0,23.581,120.559
74DA38C7D58C,2024-08-09,00:04:06,29.86,100.0,21.0,24.843,120.927
74DA38C7D4B4,2024-08-09,00:05:00,29.75,89.0,11.0,23.605,120.459
74DA38C7D62A,2024-08-09,00:05:09,31.61,100.0,1.0,24.813,120.981
74DA38C7D606,2024-08-09,00:05:11,31.11,83.0,20.0,24.822,120.973
74DA38B053F4,2024-08-09,00:05:28,32.86,96.0,1.0,24.79,120.953
74DA38C7D5A2,2024-08-09,00:05:44,26.5,100.0,9.0,23.472,120.453
74DA38C7D60A,2024-08-09,00:05:50,32.0,100.0,0.0,24.741,120.906
74DA38B053B2,2024-08-09,00:05:58,27.12,100.0,0.0,23.462,120.454
74DA38B053E4,2024-08-09,00:06:09,28.25,100.0,11.0,24.797,121.001
74DA38B053F8,2024-08-09,00:06:18,29.86,100.0,25.0,24.807,120.955
74DA38B053E0,2024-08-09,00:06:45,30.36,85.0,13.0,25.062,121.451
74DA38C7CEAC,2024-08-09,00:07:02,27.5,100.0,6.0,23.459,120.455
74DA38B053CA,2024-08-09,00:07:14,30.36,76.0,22.0,24.948,121.206
74DA38C7D63E,2024-08-09,00:07:42,29.5,100.0,6.0,24.747,121.004
74DA38C7D616,2024-08-09,00:09:14,31.86,100.0,13.0,24.794,120.978
74DA38C7D510,2024-08-09,00:09:33,31.5,100.0,22.0,24.789,120.927
74DA38B053AE,2024-08-09,00:09:39,28.61,98.0,22.0,24.304,120.73
74DA38C7D46C,2024-08-09,00:09:44,27.12,100.0,9.0,23.483,120.487
74DA38C7D652,2024-08-09,00:09:58,30.11,86.0,14.0,24.784,121.022
74DA38B0539E,2024-08-09,00:09:59,27.12,100.0,23.0,23.581,120.559
74DA38C7D640,2024-08-09,00:09:59,31.11,100.0,18.0,24.802,120.959
74DA38C7D58C,2024-08-09,00:10:09,29.86,100.0,21.0,24.843,120.927
74DA38C7D4B4,2024-08-09,00:11:01,29.75,89.0,10.0,23.605,120.459
74DA38C7D62A,2024-08-09,00:11:12,31.75,100.0,2.0,24.813,120.981
74DA38C7D606,2024-08-09,00:11:13,31.11,83.0,20.0,24.822,120.973
74DA38B053F4,2024-08-09,00:11:24,32.86,96.0,1.0,24.79,120.953
74DA38C7D5A2,2024-08-09,00:11:46,26.62,100.0,9.0,23.472,120.453
74DA38C7D60A,2024-08-09,00:11:51,31.75,100.0,0.0,24.741,120.906
74DA38B053B2,2024-08-09,00:11:53,27.12,100.0,0.0,23.462,120.454
74DA38B053E4,2024-08-09,00:12:04,28.11,100.0,13.0,24.797,121.001
74DA38B053F8,2024-08-09,00:12:13,29.86,100.0,26.0,24.807,120.955
74DA38B053E0,2024-08-09,00:12:43,30.36,86.0,13.0,25.062,121.451
74DA38C7CEAC,2024-08-09,00:12:46,27.62,100.0,6.0,23.459,120.455
74DA38B053CA,2024-08-09,00:13:09,30.36,75.0,22.0,24.948,121.206
74DA38C7D616,2024-08-09,00:15:15,32.11,100.0,13.0,24.794,120.978
74DA38C7D510,2024-08-09,00:15:29,31.61,100.0,22.0,24.789,120.927
74DA38B053AE,2024-08-09,00:15:34,28.36,97.0,23.0,24.304,120.73
74DA38C7D46C,2024-08-09,00:15:46,27.25,100.0,11.0,23.483,120.487
74DA38B0539E,2024-08-09,00:15:55,27.25,100.0,22.0,23.581,120.559
74DA38C7D652,2024-08-09,00:16:00,30.0,86.0,14.0,24.784,121.022
74DA38C7D58C,2024-08-09,00:16:11,29.86,100.0,21.0,24.843,120.927
74DA38C7D640,2024-08-09,00:16:17,31.11,100.0,19.0,24.802,120.959
74DA38C7D4B4,2024-08-09,00:17:03,29.75,90.0,10.0,23.605,120.459
74DA38C7D62A,2024-08-09,00:17:14,31.86,100.0,4.0,24.813,120.981
74DA38C7D606,2024-08-09,00:17:17,31.11,83.0,20.0,24.822,120.973
74DA38B053F4,2024-08-09,00:17:19,32.86,95.0,1.0,24.79,120.953
74DA38B053B2,2024-08-09,00:17:48,27.25,100.0,0.0,23.462,120.454
74DA38C7D5A2,2024-08-09,00:17:49,26.87,100.0,11.0,23.472,120.453
74DA38C7D60A,2024-08-09,00:17:53,31.86,100.0,0.0,24.741,120.906
74DA38B053E4,2024-08-09,00:17:58,28.0,100.0,13.0,24.797,121.001
74DA38B053F8,2024-08-09,00:18:08,30.0,100.0,26.0,24.807,120.955
74DA38B053E0,2024-08-09,00:18:39,30.25,86.0,14.0,25.062,121.451
74DA38C7CEAC,2024-08-09,00:18:47,27.62,100.0,8.0,23.459,120.455
74DA38B053CA,2024-08-09,00:19:03,30.36,75.0,22.0,24.948,121.206
74DA38C7D63E,2024-08-09,00:19:45,29.5,100.0,6.0,24.747,121.004
74DA38C7D616,2024-08-09,00:21:17,32.36,100.0,14.0,24.794,120.978
