device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2024-09-30,00:00:02,30.0,100.0,3.0,24.789,120.927
74DA38B053CA,2024-09-30,00:00:11,28.5,81.0,3.0,24.948,121.206
74DA38C7D616,2024-09-30,00:00:25,29.11,100.0,2.0,24.794,120.978
74DA38C7D46C,2024-09-30,00:01:09,28.0,100.0,31.0,23.483,120.487
74DA38C7D606,2024-09-30,00:01:18,30.11,87.0,4.0,24.822,120.973
74DA38B0539E,2024-09-30,00:01:21,27.62,100.0,40.0,23.581,120.559
74DA38C7CEA6,2024-09-30,00:02:35,30.11,92.0,21.0,23.474,120.47
74DA38B053B2,2024-09-30,00:02:54,28.36,100.0,22.0,23.462,120.454
74DA38B053E4,2024-09-30,00:02:56,28.0,100.0,1.0,24.797,121.001
74DA38B053F8,2024-09-30,00:03:17,29.25,100.0,3.0,24.807,120.955
74DA38C7CEAC,2024-09-30,00:03:42,29.25,100.0,27.0,23.459,120.455
74DA38C7D62A,2024-09-30,00:04:05,29.11,100.0,1.0,24.813,120.981
74DA38C7D58C,2024-09-30,00:04:14,28.36,100.0,2.0,24.843,120.927
74DA38C7D5A2,2024-09-30,00:04:48,28.11,100.0,27.0,23.472,120.453
74DA38C7D4B4,2024-09-30,00:04:57,30.36,85.0,38.0,23.605,120.459
74DA38C7D60A,2024-09-30,00:05:05,30.0,100.0,0.0,24.741,120.906
74DA38B053F4,2024-09-30,00:05:32,32.61,100.0,0.0,24.79,120.953
74DA38C7D652,2024-09-30,00:05:54,28.75,91.0,2.0,24.784,121.022
74DA38C7D640,2024-09-30,00:05:57,30.0,100.0,3.0,24.802,120.959
74DA38C7D510,2024-09-30,00:05:58,29.86,100.0,3.0,24.789,120.927
74DA38B053CA,2024-09-30,00:06:05,28.5,81.0,3.0,24.948,121.206
74DA38C7D616,2024-09-30,00:06:26,29.11,100.0,2.0,24.794,120.978
74DA38B0539E,2024-09-30,00:07:17,27.75,100.0,37.0,23.581,120.559
74DA38C7D46C,2024-09-30,00:07:18,27.87,100.0,30.0,23.483,120.487
74DA38C7D606,2024-09-30,00:07:20,30.11,87.0,4.0,24.822,120.973
74DA38C7D408,2024-09-30,00:08:26,28.86,100.0,27.0,23.755,120.374
74DA38B053E0,2024-09-30,00:08:29,29.61,88.0,1.0,25.062,121.451
74DA38C7CEA6,2024-09-30,00:08:37,30.11,92.0,22.0,23.474,120.47
74DA38B053B2,2024-09-30,00:08:50,28.11,100.0,23.0,23.462,120.454
74DA38B053E4,2024-09-30,00:08:51,28.0,100.0,1.0,24.797,121.001
74DA38B053F8,2024-09-30,00:09:11,29.25,100.0,4.0,24.807,120.955
74DA38C7CEAC,2024-09-30,00:09:46,29.25,100.0,26.0,23.459,120.455
74DA38C7D62A,2024-09-30,00:10:08,29.11,100.0,1.0,24.813,120.981
74DA38C7D58C,2024-09-30,00:10:16,28.36,100.0,2.0,24.843,120.927
74DA38C7D5A2,2024-09-30,00:10:53,28.25,100.0,28.0,23.472,120.453
74DA38C7D4B4,2024-09-30,00:11:03,30.36,84.0,39.0,23.605,120.459
74DA38C7D60A,2024-09-30,00:11:07,29.86,100.0,0.0,24.741,120.906
74DA38B053F4,2024-09-30,00:11:28,32.61,100.0,0.0,24.79,120.953
74DA38C7D510,2024-09-30,00:11:55,29.86,100.0,4.0,24.789,120.927
74DA38C7D652,2024-09-30,00:11:56,28.86,90.0,2.0,24.784,121.022
74DA38C7D640,2024-09-30,00:11:57,30.0,100.0,3.0,24.802,120.959
74DA38B053CA,2024-09-30,00:12:03,28.5,81.0,2.0,24.948,121.206
74DA38C7D616,2024-09-30,00:12:27,29.11,100.0,2.0,24.794,120.978
