device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D58C,2024-04-20,00:00:27,25.62,100.0,15.0,24.843,120.927
74DA38C7D62A,2024-04-20,00:00:27,26.12,100.0,1.0,24.813,120.981
74DA38C7D510,2024-04-20,00:00:31,27.37,100.0,14.0,24.789,120.927
74DA38C7D63E,2024-04-20,00:00:36,24.87,100.0,6.0,24.747,121.004
74DA38B053CA,2024-04-20,00:00:50,25.12,81.0,26.0,24.948,121.206
74DA38C7D60A,2024-04-20,00:01:28,27.0,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:01:57,26.87,100.0,12.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:02:14,29.36,76.0,17.0,23.474,120.47
74DA38B053AE,2024-04-20,00:02:45,27.37,80.0,32.0,23.456,120.422
74DA38C7D606,2024-04-20,00:02:56,26.37,88.0,18.0,24.822,120.973
74DA38C7D4B4,2024-04-20,00:03:00,30.36,73.0,18.0,23.605,120.459
74DA38C7D652,2024-04-20,00:03:39,25.0,96.0,19.0,24.784,121.022
74DA38B053E0,2024-04-20,00:04:20,27.62,83.0,15.0,25.062,121.451
74DA38B053E4,2024-04-20,00:04:30,24.62,100.0,15.0,24.797,121.001
74DA38B0539E,2024-04-20,00:04:32,27.25,100.0,37.0,23.581,120.559
74DA38B053B2,2024-04-20,00:05:13,27.62,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-20,00:05:24,26.0,100.0,26.0,24.807,120.955
74DA38C7D092,2024-04-20,00:05:28,27.87,79.0,17.0,23.442,120.454
74DA38C7D616,2024-04-20,00:05:33,26.5,100.0,11.0,24.794,120.978
74DA38C7D510,2024-04-20,00:06:27,27.37,100.0,14.0,24.789,120.927
74DA38C7D58C,2024-04-20,00:06:29,25.75,100.0,16.0,24.843,120.927
74DA38C7D62A,2024-04-20,00:06:30,26.12,100.0,2.0,24.813,120.981
74DA38C7D63E,2024-04-20,00:06:37,25.12,100.0,6.0,24.747,121.004
74DA38B053CA,2024-04-20,00:06:44,25.12,81.0,26.0,24.948,121.206
74DA38C7D60A,2024-04-20,00:07:31,26.87,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:07:59,26.87,100.0,12.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:08:15,29.5,76.0,17.0,23.474,120.47
74DA38C7D606,2024-04-20,00:08:58,26.5,89.0,18.0,24.822,120.973
74DA38C7D4B4,2024-04-20,00:09:02,30.36,73.0,18.0,23.605,120.459
74DA38C7D652,2024-04-20,00:09:41,25.12,96.0,19.0,24.784,121.022
74DA38B053E0,2024-04-20,00:10:15,27.62,83.0,15.0,25.062,121.451
74DA38B053E4,2024-04-20,00:10:25,24.62,100.0,15.0,24.797,121.001
74DA38B0539E,2024-04-20,00:10:29,27.62,100.0,70.0,23.581,120.559
74DA38B053B2,2024-04-20,00:11:08,27.75,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-20,00:11:19,26.0,100.0,26.0,24.807,120.955
74DA38C7D092,2024-04-20,00:11:30,27.87,79.0,18.0,23.442,120.454
74DA38C7D616,2024-04-20,00:11:34,26.5,100.0,11.0,24.794,120.978
74DA38C7D510,2024-04-20,00:12:23,27.37,100.0,14.0,24.789,120.927
74DA38C7D58C,2024-04-20,00:12:32,25.62,100.0,15.0,24.843,120.927
74DA38C7D62A,2024-04-20,00:12:32,26.25,100.0,1.0,24.813,120.981
74DA38B053CA,2024-04-20,00:12:39,25.12,81.0,25.0,24.948,121.206
74DA38C7D63E,2024-04-20,00:12:39,25.0,100.0,6.0,24.747,121.004
74DA38C7D60A,2024-04-20,00:13:33,27.25,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:14:01,27.0,100.0,14.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:14:15,29.5,76.0,17.0,23.474,120.47
74DA38B053AE,2024-04-20,00:14:36,27.5,80.0,24.0,23.456,120.422
74DA38C7D606,2024-04-20,00:15:00,26.5,89.0,18.0,24.822,120.973
74DA38C7D4B4,2024-04-20,00:15:03,30.36,73.0,18.0,23.605,120.459
74DA38C7D652,2024-04-20,00:15:43,25.25,95.0,18.0,24.784,121.022
74DA38B053E0,2024-04-20,00:16:10,27.62,83.0,15.0,25.062,121.451
74DA38B053E4,2024-04-20,00:16:20,24.75,100.0,15.0,24.797,121.001
74DA38B0539E,2024-04-20,00:16:24,27.87,100.0,25.0,23.581,120.559
74DA38B053B2,2024-04-20,00:17:03,27.87,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-20,00:17:14,26.12,100.0,26.0,24.807,120.955
74DA38C7D092,2024-04-20,00:17:32,27.87,77.0,18.0,23.442,120.454
74DA38C7D616,2024-04-20,00:17:34,26.75,100.0,12.0,24.794,120.978
74DA38C7D510,2024-04-20,00:18:20,27.5,100.0,15.0,24.789,120.927
74DA38B053CA,2024-04-20,00:18:33,25.12,82.0,23.0,24.948,121.206
74DA38C7D58C,2024-04-20,00:18:34,25.75,100.0,16.0,24.843,120.927
74DA38C7D62A,2024-04-20,00:18:34,26.25,100.0,1.0,24.813,120.981
74DA38C7D63E,2024-04-20,00:18:41,25.25,100.0,6.0,24.747,121.004
74DA38C7D60A,2024-04-20,00:19:34,27.62,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:20:06,27.12,100.0,17.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:20:17,29.61,76.0,17.0,23.474,120.47
74DA38B053AE,2024-04-20,00:20:32,27.5,80.0,20.0,23.456,120.422
74DA38C7D606,2024-04-20,00:21:02,26.5,89.0,18.0,24.822,120.973
74DA38C7D4B4,2024-04-20,00:21:05,30.36,72.0,18.0,23.605,120.459
74DA38C7D652,2024-04-20,00:21:44,25.25,94.0,17.0,24.784,121.022
74DA38B053E0,2024-04-20,00:22:05,27.75,83.0,14.0,25.062,121.451
74DA38B053E4,2024-04-20,00:22:14,24.87,100.0,15.0,24.797,121.001
74DA38B0539E,2024-04-20,00:22:20,28.25,100.0,41.0,23.581,120.559
74DA38B053B2,2024-04-20,00:22:58,28.0,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-20,00:23:09,26.12,100.0,25.0,24.807,120.955
74DA38C7D092,2024-04-20,00:23:33,27.87,77.0,17.0,23.442,120.454
74DA38C7D616,2024-04-20,00:23:35,26.75,100.0,11.0,24.794,120.978
74DA38C7D510,2024-04-20,00:24:16,27.62,100.0,15.0,24.789,120.927
74DA38B053CA,2024-04-20,00:24:27,25.12,82.0,23.0,24.948,121.206
74DA38C7D62A,2024-04-20,00:24:36,26.5,100.0,1.0,24.813,120.981
74DA38C7D58C,2024-04-20,00:24:37,25.75,100.0,16.0,24.843,120.927
74DA38C7D63E,2024-04-20,00:24:42,25.37,100.0,6.0,24.747,121.004
74DA38C7D60A,2024-04-20,00:25:36,27.5,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:26:09,27.37,100.0,16.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:26:19,29.61,76.0,18.0,23.474,120.47
74DA38B053AE,2024-04-20,00:26:27,27.5,80.0,21.0,23.456,120.422
74DA38C7D606,2024-04-20,00:27:06,26.62,88.0,18.0,24.822,120.973
74DA38C7D4B4,2024-04-20,00:27:07,30.5,71.0,19.0,23.605,120.459
74DA38C7D652,2024-04-20,00:27:46,25.37,94.0,17.0,24.784,121.022
74DA38B053E0,2024-04-20,00:28:00,27.62,83.0,15.0,25.062,121.451
74DA38B053E4,2024-04-20,00:28:09,24.87,100.0,14.0,24.797,121.001
74DA38B0539E,2024-04-20,00:28:15,28.36,100.0,25.0,23.581,120.559
74DA38B053B2,2024-04-20,00:28:52,28.0,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-20,00:29:04,26.25,100.0,25.0,24.807,120.955
74DA38C7D092,2024-04-20,00:29:36,28.0,77.0,18.0,23.442,120.454
74DA38C7D616,2024-04-20,00:29:36,26.75,100.0,12.0,24.794,120.978
74DA38C7D510,2024-04-20,00:30:12,27.87,100.0,15.0,24.789,120.927
74DA38B053CA,2024-04-20,00:30:21,25.12,82.0,23.0,24.948,121.206
74DA38C7D62A,2024-04-20,00:30:38,26.62,100.0,1.0,24.813,120.981
74DA38C7D58C,2024-04-20,00:30:39,25.75,100.0,17.0,24.843,120.927
74DA38C7D63E,2024-04-20,00:30:45,25.37,100.0,6.0,24.747,121.004
74DA38C7D60A,2024-04-20,00:31:37,27.62,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-20,00:32:13,27.5,100.0,16.0,23.483,120.487
74DA38C7CEA6,2024-04-20,00:32:21,29.61,76.0,18.0,23.474,120.47
74DA38B053AE,2024-04-20,00:32:24,27.62,80.0,64.0,23.456,120.422
74DA38C7D4B4,2024-04-20,00:33:09,30.36,69.0,18.0,23.605,120.459
74DA38C7D606,2024-04-20,00:33:09,26.75,88.0,17.0,24.822,120.973
74DA38C7D652,2024-04-20,00:33:48,25.37,94.0,17.0,24.784,121.022
74DA38B053E0,2024-04-20,00:33:55,27.62,83.0,14.0,25.062,121.451
74DA38B053E4,2024-04-20,00:34:03,25.12,100.0,14.0,24.797,121.001
