device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053E4,2024-04-01,00:00:14,24.0,100.0,5.0,24.797,121.001
74DA38C7D4B4,2024-04-01,00:00:19,28.5,79.0,21.0,23.605,120.459
74DA38C7D46C,2024-04-01,00:00:49,23.87,100.0,14.0,23.483,120.487
74DA38C7D60A,2024-04-01,00:01:17,25.75,100.0,0.0,24.741,120.906
74DA38B053B2,2024-04-01,00:01:23,22.25,100.0,0.0,23.462,120.454
74DA38B053CA,2024-04-01,00:01:27,24.12,71.0,19.0,24.948,121.206
74DA38B053D4,2024-04-01,00:01:38,24.87,73.0,14.0,25.021,121.501
74DA38B053F8,2024-04-01,00:01:51,24.62,100.0,9.0,24.807,120.955
74DA38C7D510,2024-04-01,00:01:58,26.12,100.0,12.0,24.789,120.927
74DA38C7D616,2024-04-01,00:01:59,24.62,100.0,3.0,24.794,120.978
74DA38B0539E,2024-04-01,00:02:24,22.75,100.0,66.0,23.581,120.559
74DA38B053E0,2024-04-01,00:02:27,25.25,83.0,6.0,25.062,121.451
74DA38C7D652,2024-04-01,00:02:27,24.12,95.0,6.0,24.784,121.022
74DA38C7D62A,2024-04-01,00:02:31,24.62,100.0,0.0,24.813,120.981
74DA38B053AE,2024-04-01,00:02:45,26.12,86.0,38.0,23.456,120.422
74DA38C7CEA6,2024-04-01,00:03:31,27.12,90.0,10.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:03:39,24.75,100.0,5.0,23.472,120.453
74DA38C7D092,2024-04-01,00:05:14,26.25,89.0,7.0,23.442,120.454
74DA38C7D63E,2024-04-01,00:05:48,23.62,100.0,1.0,24.747,121.004
74DA38C7D606,2024-04-01,00:05:56,25.62,85.0,7.0,24.822,120.973
74DA38B053E4,2024-04-01,00:06:08,24.0,100.0,4.0,24.797,121.001
74DA38C7D4B4,2024-04-01,00:06:21,28.5,79.0,22.0,23.605,120.459
74DA38C7D46C,2024-04-01,00:06:53,24.0,100.0,15.0,23.483,120.487
74DA38B053B2,2024-04-01,00:07:17,22.0,100.0,0.0,23.462,120.454
74DA38C7D60A,2024-04-01,00:07:18,25.87,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-01,00:07:23,24.12,70.0,20.0,24.948,121.206
74DA38B053D4,2024-04-01,00:07:32,24.87,71.0,15.0,25.021,121.501
74DA38B053F8,2024-04-01,00:07:46,24.62,100.0,8.0,24.807,120.955
74DA38C7D510,2024-04-01,00:07:54,26.12,100.0,8.0,24.789,120.927
74DA38C7D616,2024-04-01,00:08:00,24.75,100.0,3.0,24.794,120.978
74DA38B0539E,2024-04-01,00:08:20,23.0,100.0,73.0,23.581,120.559
74DA38B053E0,2024-04-01,00:08:22,25.25,82.0,5.0,25.062,121.451
74DA38C7D652,2024-04-01,00:08:28,24.12,94.0,6.0,24.784,121.022
74DA38C7D62A,2024-04-01,00:08:33,24.87,100.0,1.0,24.813,120.981
74DA38B053AE,2024-04-01,00:08:41,26.12,86.0,31.0,23.456,120.422
74DA38C7CEA6,2024-04-01,00:09:32,26.87,90.0,11.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:09:40,24.62,100.0,5.0,23.472,120.453
74DA38C7D092,2024-04-01,00:11:15,26.25,88.0,8.0,23.442,120.454
74DA38C7D63E,2024-04-01,00:11:49,23.75,100.0,1.0,24.747,121.004
74DA38C7D606,2024-04-01,00:11:57,25.62,84.0,6.0,24.822,120.973
74DA38B053E4,2024-04-01,00:12:03,23.87,100.0,5.0,24.797,121.001
74DA38C7D4B4,2024-04-01,00:12:22,28.5,78.0,21.0,23.605,120.459
74DA38C7D46C,2024-04-01,00:12:57,23.87,100.0,13.0,23.483,120.487
74DA38B053B2,2024-04-01,00:13:12,21.87,100.0,0.0,23.462,120.454
74DA38B053CA,2024-04-01,00:13:17,24.12,70.0,19.0,24.948,121.206
74DA38C7D60A,2024-04-01,00:13:20,26.12,100.0,0.0,24.741,120.906
74DA38B053D4,2024-04-01,00:13:26,24.87,71.0,15.0,25.021,121.501
74DA38B053F8,2024-04-01,00:13:41,24.62,100.0,8.0,24.807,120.955
74DA38C7D510,2024-04-01,00:13:50,26.25,100.0,9.0,24.789,120.927
74DA38C7D616,2024-04-01,00:14:02,25.25,100.0,3.0,24.794,120.978
74DA38B053E0,2024-04-01,00:14:16,25.25,82.0,6.0,25.062,121.451
74DA38B0539E,2024-04-01,00:14:18,23.0,100.0,36.0,23.581,120.559
74DA38C7D652,2024-04-01,00:14:29,24.25,93.0,6.0,24.784,121.022
74DA38B053AE,2024-04-01,00:14:36,26.25,86.0,24.0,23.456,120.422
74DA38C7D62A,2024-04-01,00:14:36,25.62,100.0,2.0,24.813,120.981
74DA38C7CEA6,2024-04-01,00:15:32,26.62,90.0,11.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:15:42,24.25,100.0,6.0,23.472,120.453
74DA38C7D092,2024-04-01,00:17:17,26.0,88.0,9.0,23.442,120.454
74DA38C7D63E,2024-04-01,00:17:50,23.75,100.0,1.0,24.747,121.004
74DA38B053E4,2024-04-01,00:17:58,23.87,100.0,4.0,24.797,121.001
74DA38C7D606,2024-04-01,00:17:58,25.75,85.0,8.0,24.822,120.973
74DA38C7D4B4,2024-04-01,00:18:24,28.36,79.0,17.0,23.605,120.459
74DA38C7D46C,2024-04-01,00:19:00,23.62,100.0,13.0,23.483,120.487
74DA38B053B2,2024-04-01,00:19:07,21.75,100.0,0.0,23.462,120.454
74DA38B053CA,2024-04-01,00:19:11,24.12,70.0,20.0,24.948,121.206
74DA38B053D4,2024-04-01,00:19:20,24.75,69.0,16.0,25.021,121.501
74DA38C7D60A,2024-04-01,00:19:21,26.12,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-01,00:19:35,24.62,100.0,9.0,24.807,120.955
74DA38C7D510,2024-04-01,00:19:46,26.37,100.0,10.0,24.789,120.927
74DA38C7D616,2024-04-01,00:20:02,25.25,100.0,3.0,24.794,120.978
74DA38B053E0,2024-04-01,00:20:11,25.37,81.0,6.0,25.062,121.451
74DA38B0539E,2024-04-01,00:20:12,23.0,100.0,28.0,23.581,120.559
74DA38C7D652,2024-04-01,00:20:29,24.25,94.0,5.0,24.784,121.022
74DA38B053AE,2024-04-01,00:20:31,26.12,85.0,27.0,23.456,120.422
74DA38C7D62A,2024-04-01,00:20:38,25.75,100.0,0.0,24.813,120.981
74DA38C7CEA6,2024-04-01,00:21:33,26.12,91.0,12.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:21:44,23.75,100.0,7.0,23.472,120.453
74DA38C7D092,2024-04-01,00:23:18,25.25,91.0,12.0,23.442,120.454
74DA38C7D63E,2024-04-01,00:23:51,23.75,100.0,1.0,24.747,121.004
74DA38B053E4,2024-04-01,00:23:52,23.87,100.0,5.0,24.797,121.001
74DA38C7D606,2024-04-01,00:23:59,25.87,84.0,7.0,24.822,120.973
74DA38C7D4B4,2024-04-01,00:24:26,28.36,78.0,14.0,23.605,120.459
74DA38B053B2,2024-04-01,00:25:02,21.87,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-04-01,00:25:04,23.5,100.0,16.0,23.483,120.487
74DA38B053CA,2024-04-01,00:25:05,24.12,71.0,20.0,24.948,121.206
74DA38B053D4,2024-04-01,00:25:17,24.75,70.0,17.0,25.021,121.501
74DA38C7D60A,2024-04-01,00:25:23,26.0,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-01,00:25:30,24.62,100.0,9.0,24.807,120.955
74DA38C7D510,2024-04-01,00:25:43,26.5,100.0,9.0,24.789,120.927
74DA38C7D616,2024-04-01,00:26:03,25.25,100.0,2.0,24.794,120.978
74DA38B053E0,2024-04-01,00:26:06,25.5,81.0,5.0,25.062,121.451
74DA38B0539E,2024-04-01,00:26:07,22.87,100.0,32.0,23.581,120.559
74DA38B053AE,2024-04-01,00:26:27,26.25,85.0,29.0,23.456,120.422
74DA38C7D652,2024-04-01,00:26:30,24.37,92.0,5.0,24.784,121.022
74DA38C7D62A,2024-04-01,00:26:40,25.75,100.0,1.0,24.813,120.981
74DA38C7CEA6,2024-04-01,00:27:34,26.0,92.0,14.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:27:46,23.25,100.0,8.0,23.472,120.453
74DA38C7D092,2024-04-01,00:29:20,24.75,93.0,14.0,23.442,120.454
74DA38B053E4,2024-04-01,00:29:47,24.0,100.0,4.0,24.797,121.001
74DA38C7D63E,2024-04-01,00:29:52,24.0,100.0,1.0,24.747,121.004
74DA38C7D606,2024-04-01,00:29:59,25.87,81.0,7.0,24.822,120.973
74DA38C7D4B4,2024-04-01,00:30:27,28.25,78.0,12.0,23.605,120.459
74DA38B053B2,2024-04-01,00:30:57,21.75,100.0,0.0,23.462,120.454
74DA38B053CA,2024-04-01,00:30:59,24.25,70.0,19.0,24.948,121.206
74DA38C7D46C,2024-04-01,00:31:08,23.5,100.0,19.0,23.483,120.487
74DA38B053D4,2024-04-01,00:31:11,24.62,66.0,19.0,25.021,121.501
74DA38C7D60A,2024-04-01,00:31:24,26.25,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-01,00:31:25,24.62,100.0,8.0,24.807,120.955
74DA38C7D510,2024-04-01,00:31:38,26.62,100.0,9.0,24.789,120.927
74DA38B053E0,2024-04-01,00:32:01,25.37,81.0,6.0,25.062,121.451
74DA38C7D616,2024-04-01,00:32:03,25.37,100.0,3.0,24.794,120.978
74DA38B0539E,2024-04-01,00:32:06,22.87,100.0,30.0,23.581,120.559
74DA38B053AE,2024-04-01,00:32:23,26.25,85.0,32.0,23.456,120.422
74DA38C7D652,2024-04-01,00:32:31,24.37,90.0,6.0,24.784,121.022
74DA38C7D62A,2024-04-01,00:32:42,25.62,100.0,1.0,24.813,120.981
74DA38C7CEA6,2024-04-01,00:33:35,26.12,92.0,15.0,23.474,120.47
74DA38C7D5A2,2024-04-01,00:33:48,23.0,100.0,11.0,23.472,120.453
74DA38C7D092,2024-04-01,00:35:25,24.62,94.0,22.0,23.442,120.454
74DA38B053E4,2024-04-01,00:35:41,24.0,100.0,5.0,24.797,121.001
74DA38C7D63E,2024-04-01,00:35:53,24.0,100.0,1.0,24.747,121.004
74DA38C7D606,2024-04-01,00:36:00,25.87,80.0,7.0,24.822,120.973
74DA38C7D4B4,2024-04-01,00:36:29,28.25,77.0,12.0,23.605,120.459
74DA38B053B2,2024-04-01,00:36:52,21.75,100.0,0.0,23.462,120.454
74DA38B053CA,2024-04-01,00:36:56,24.25,71.0,20.0,24.948,121.206
74DA38B053D4,2024-04-01,00:37:05,24.62,65.0,19.0,25.021,121.501
74DA38C7D46C,2024-04-01,00:37:10,23.37,100.0,19.0,23.483,120.487
74DA38C7D60A,2024-04-01,00:37:25,26.37,100.0,0.0,24.741,120.906
74DA38C7D510,2024-04-01,00:37:35,27.0,100.0,9.0,24.789,120.927
74DA38B053E0,2024-04-01,00:37:55,25.37,80.0,6.0,25.062,121.451
74DA38B0539E,2024-04-01,00:38:01,22.87,100.0,29.0,23.581,120.559
74DA38C7D616,2024-04-01,00:38:04,25.37,100.0,3.0,24.794,120.978
