device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEAC,2024-07-04,00:00:40,29.0,100.0,8.0,23.459,120.455
74DA38C7D4B4,2024-07-04,00:00:54,31.36,81.0,34.0,23.605,120.459
74DA38B053F8,2024-07-04,00:01:05,30.61,100.0,2.0,24.807,120.955
74DA38C7D510,2024-07-04,00:01:13,32.86,100.0,3.0,24.789,120.927
74DA38C7D62A,2024-07-04,00:01:13,31.61,100.0,0.0,24.813,120.981
74DA38C7CEA6,2024-07-04,00:01:44,31.75,82.0,8.0,23.474,120.47
74DA38C7D46C,2024-07-04,00:02:25,28.86,100.0,12.0,23.483,120.487
74DA38C7D58C,2024-07-04,00:03:12,30.25,100.0,2.0,24.843,120.927
74DA38B053E4,2024-07-04,00:03:25,28.11,100.0,3.0,24.797,121.001
74DA38C7D60A,2024-07-04,00:03:37,32.75,100.0,0.0,24.741,120.906
74DA38C7D616,2024-07-04,00:03:37,33.0,100.0,0.0,24.794,120.978
74DA38B053F4,2024-07-04,00:03:41,34.36,95.0,0.0,24.79,120.953
74DA38C7D63E,2024-07-04,00:03:41,30.11,100.0,0.0,24.747,121.004
74DA38B053B2,2024-07-04,00:03:49,30.36,100.0,0.0,23.462,120.454
74DA38B053E0,2024-07-04,00:04:05,31.25,81.0,3.0,25.062,121.451
74DA38C7D606,2024-07-04,00:04:24,31.5,81.0,6.0,24.822,120.973
74DA38B053AE,2024-07-04,00:05:10,34.5,75.0,10.0,24.304,120.73
74DA38C7D652,2024-07-04,00:05:49,30.11,83.0,5.0,24.784,121.022
74DA38C7CEAC,2024-07-04,00:06:41,29.0,100.0,8.0,23.459,120.455
74DA38C7D4B4,2024-07-04,00:06:56,31.36,81.0,33.0,23.605,120.459
74DA38B053F8,2024-07-04,00:07:00,30.61,100.0,1.0,24.807,120.955
74DA38C7D510,2024-07-04,00:07:09,33.0,100.0,5.0,24.789,120.927
74DA38C7D62A,2024-07-04,00:07:15,31.86,100.0,0.0,24.813,120.981
74DA38C7CEA6,2024-07-04,00:07:45,31.75,81.0,7.0,23.474,120.47
74DA38C7D46C,2024-07-04,00:08:25,29.0,100.0,12.0,23.483,120.487
74DA38C7D58C,2024-07-04,00:09:13,30.25,100.0,0.0,24.843,120.927
74DA38B053E4,2024-07-04,00:09:20,27.87,99.0,1.0,24.797,121.001
74DA38B053F4,2024-07-04,00:09:37,34.25,95.0,0.0,24.79,120.953
74DA38C7D60A,2024-07-04,00:09:38,32.75,100.0,0.0,24.741,120.906
74DA38C7D616,2024-07-04,00:09:38,33.11,100.0,0.0,24.794,120.978
74DA38C7D63E,2024-07-04,00:09:42,30.25,100.0,0.0,24.747,121.004
74DA38B053B2,2024-07-04,00:09:44,30.5,100.0,0.0,23.462,120.454
74DA38B053E0,2024-07-04,00:09:59,31.25,81.0,2.0,25.062,121.451
74DA38C7D606,2024-07-04,00:10:25,31.5,81.0,6.0,24.822,120.973
74DA38B053AE,2024-07-04,00:11:07,34.75,75.0,20.0,24.304,120.73
74DA38C7D652,2024-07-04,00:11:50,30.11,85.0,3.0,24.784,121.022
74DA38C7CEAC,2024-07-04,00:12:41,29.11,100.0,7.0,23.459,120.455
74DA38B053F8,2024-07-04,00:12:55,30.75,100.0,1.0,24.807,120.955
74DA38C7D4B4,2024-07-04,00:12:59,31.36,81.0,33.0,23.605,120.459
74DA38C7D510,2024-07-04,00:13:05,32.86,100.0,3.0,24.789,120.927
74DA38C7D62A,2024-07-04,00:13:18,32.25,100.0,0.0,24.813,120.981
74DA38C7CEA6,2024-07-04,00:13:46,31.75,82.0,7.0,23.474,120.47
74DA38C7D46C,2024-07-04,00:14:26,29.11,100.0,12.0,23.483,120.487
74DA38B053E4,2024-07-04,00:15:14,28.25,100.0,3.0,24.797,121.001
74DA38C7D58C,2024-07-04,00:15:15,30.25,100.0,0.0,24.843,120.927
74DA38B053F4,2024-07-04,00:15:32,34.11,95.0,0.0,24.79,120.953
74DA38B053B2,2024-07-04,00:15:39,30.61,100.0,0.0,23.462,120.454
74DA38C7D616,2024-07-04,00:15:39,33.25,100.0,0.0,24.794,120.978
74DA38C7D60A,2024-07-04,00:15:40,32.86,100.0,0.0,24.741,120.906
74DA38C7D63E,2024-07-04,00:15:45,30.25,100.0,0.0,24.747,121.004
74DA38B053E0,2024-07-04,00:15:54,31.36,82.0,1.0,25.062,121.451
74DA38C7D606,2024-07-04,00:16:25,31.61,81.0,6.0,24.822,120.973
74DA38B053AE,2024-07-04,00:17:03,34.75,75.0,19.0,24.304,120.73
