device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D63E,2024-03-16,00:00:10,17.87,100.0,27.0,24.747,121.004
74DA38B053CA,2024-03-16,00:00:30,20.12,83.0,47.0,24.948,121.206
74DA38B0539E,2024-03-16,00:01:28,21.12,100.0,214.0,23.581,120.559
74DA38C7D4B4,2024-03-16,00:01:32,23.62,74.0,54.0,23.605,120.459
74DA38C7D092,2024-03-16,00:01:40,20.37,94.0,57.0,23.442,120.454
74DA38C7D652,2024-03-16,00:01:44,18.12,100.0,44.0,24.784,121.022
74DA38C7D606,2024-03-16,00:01:46,20.12,98.0,45.0,24.822,120.973
74DA38C7D60A,2024-03-16,00:02:00,19.75,100.0,0.0,24.741,120.906
74DA38B053F4,2024-03-16,00:02:03,25.25,100.0,4.0,24.79,120.953
74DA38B053F8,2024-03-16,00:02:06,18.62,100.0,48.0,24.807,120.955
74DA38C7D62A,2024-03-16,00:02:34,18.37,100.0,10.0,24.813,120.981
74DA38C7D510,2024-03-16,00:02:43,19.62,100.0,44.0,24.789,120.927
74DA38B053D4,2024-03-16,00:03:17,21.5,75.0,23.0,25.021,121.501
74DA38B053E4,2024-03-16,00:03:18,18.0,100.0,41.0,24.797,121.001
74DA38B053B2,2024-03-16,00:03:20,20.0,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-03-16,00:05:26,20.37,100.0,54.0,23.483,120.487
74DA38C7D616,2024-03-16,00:05:39,18.87,100.0,35.0,24.794,120.978
74DA38C7CEA6,2024-03-16,00:06:00,23.87,79.0,46.0,23.474,120.47
74DA38C7D63E,2024-03-16,00:06:21,18.0,100.0,26.0,24.747,121.004
74DA38B053CA,2024-03-16,00:06:25,20.12,83.0,47.0,24.948,121.206
74DA38B0539E,2024-03-16,00:07:31,21.37,100.0,155.0,23.581,120.559
74DA38C7D4B4,2024-03-16,00:07:43,23.5,74.0,55.0,23.605,120.459
74DA38C7D652,2024-03-16,00:07:52,18.25,100.0,44.0,24.784,121.022
74DA38C7D092,2024-03-16,00:07:54,20.5,93.0,57.0,23.442,120.454
74DA38C7D606,2024-03-16,00:07:55,20.25,98.0,44.0,24.822,120.973
74DA38B053F4,2024-03-16,00:07:58,25.25,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:08:02,18.62,100.0,48.0,24.807,120.955
74DA38C7D60A,2024-03-16,00:08:02,19.75,100.0,0.0,24.741,120.906
74DA38B053E0,2024-03-16,00:08:19,21.25,86.0,35.0,25.062,121.451
74DA38C7D510,2024-03-16,00:08:40,19.87,100.0,45.0,24.789,120.927
74DA38C7D62A,2024-03-16,00:08:43,18.37,100.0,11.0,24.813,120.981
74DA38B053D4,2024-03-16,00:09:12,21.62,75.0,23.0,25.021,121.501
74DA38B053E4,2024-03-16,00:09:13,18.0,100.0,39.0,24.797,121.001
74DA38B053B2,2024-03-16,00:09:15,20.0,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-03-16,00:11:39,20.62,100.0,54.0,23.483,120.487
74DA38C7D616,2024-03-16,00:11:44,18.75,100.0,35.0,24.794,120.978
74DA38C7CEA6,2024-03-16,00:12:04,23.75,79.0,45.0,23.474,120.47
74DA38B053CA,2024-03-16,00:12:19,20.12,83.0,47.0,24.948,121.206
74DA38C7D63E,2024-03-16,00:12:34,17.87,100.0,27.0,24.747,121.004
74DA38B0539E,2024-03-16,00:13:30,21.62,100.0,119.0,23.581,120.559
74DA38B053F4,2024-03-16,00:13:53,25.25,100.0,3.0,24.79,120.953
74DA38C7D4B4,2024-03-16,00:13:53,23.5,74.0,57.0,23.605,120.459
74DA38B053F8,2024-03-16,00:13:57,18.75,100.0,48.0,24.807,120.955
74DA38C7D652,2024-03-16,00:14:01,18.25,100.0,45.0,24.784,121.022
74DA38C7D092,2024-03-16,00:14:03,20.75,93.0,56.0,23.442,120.454
74DA38C7D60A,2024-03-16,00:14:03,19.75,100.0,0.0,24.741,120.906
74DA38C7D606,2024-03-16,00:14:05,20.12,98.0,44.0,24.822,120.973
74DA38B053E0,2024-03-16,00:14:14,21.12,87.0,34.0,25.062,121.451
74DA38C7D510,2024-03-16,00:14:36,19.87,100.0,45.0,24.789,120.927
74DA38C7D62A,2024-03-16,00:14:50,18.25,100.0,11.0,24.813,120.981
74DA38B053D4,2024-03-16,00:15:06,21.5,75.0,23.0,25.021,121.501
74DA38B053E4,2024-03-16,00:15:08,18.25,100.0,40.0,24.797,121.001
74DA38B053B2,2024-03-16,00:15:10,20.12,100.0,0.0,23.462,120.454
74DA38C7D616,2024-03-16,00:17:49,18.87,100.0,34.0,24.794,120.978
74DA38C7D46C,2024-03-16,00:17:52,20.75,100.0,56.0,23.483,120.487
74DA38C7CEA6,2024-03-16,00:18:12,23.87,79.0,45.0,23.474,120.47
74DA38B053CA,2024-03-16,00:18:17,20.12,83.0,48.0,24.948,121.206
74DA38C7D63E,2024-03-16,00:18:46,18.0,100.0,28.0,24.747,121.004
74DA38B0539E,2024-03-16,00:19:27,22.0,100.0,144.0,23.581,120.559
74DA38B053F4,2024-03-16,00:19:49,25.25,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:19:53,18.75,100.0,48.0,24.807,120.955
74DA38C7D4B4,2024-03-16,00:20:03,23.5,75.0,61.0,23.605,120.459
74DA38C7D60A,2024-03-16,00:20:04,19.87,100.0,0.0,24.741,120.906
74DA38B053E0,2024-03-16,00:20:09,20.87,88.0,34.0,25.062,121.451
74DA38C7D652,2024-03-16,00:20:10,18.37,100.0,46.0,24.784,121.022
74DA38C7D606,2024-03-16,00:20:16,20.25,98.0,45.0,24.822,120.973
74DA38C7D092,2024-03-16,00:20:17,21.0,91.0,58.0,23.442,120.454
74DA38C7D510,2024-03-16,00:20:33,19.87,100.0,46.0,24.789,120.927
74DA38C7D62A,2024-03-16,00:20:56,18.5,100.0,11.0,24.813,120.981
74DA38B053D4,2024-03-16,00:21:00,21.5,74.0,24.0,25.021,121.501
74DA38B053E4,2024-03-16,00:21:03,18.5,100.0,40.0,24.797,121.001
74DA38B053B2,2024-03-16,00:21:05,20.5,100.0,0.0,23.462,120.454
74DA38C7D616,2024-03-16,00:23:53,18.87,100.0,35.0,24.794,120.978
74DA38C7D46C,2024-03-16,00:24:06,20.87,100.0,55.0,23.483,120.487
74DA38B053CA,2024-03-16,00:24:11,20.0,83.0,48.0,24.948,121.206
74DA38C7CEA6,2024-03-16,00:24:22,23.87,79.0,46.0,23.474,120.47
74DA38C7D63E,2024-03-16,00:24:57,18.12,100.0,29.0,24.747,121.004
74DA38B0539E,2024-03-16,00:25:24,22.25,100.0,86.0,23.581,120.559
74DA38B053F4,2024-03-16,00:25:44,25.25,100.0,4.0,24.79,120.953
74DA38B053F8,2024-03-16,00:25:48,18.75,100.0,48.0,24.807,120.955
74DA38B053E0,2024-03-16,00:26:05,20.75,88.0,34.0,25.062,121.451
74DA38C7D60A,2024-03-16,00:26:05,20.0,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-03-16,00:26:16,23.62,75.0,65.0,23.605,120.459
74DA38C7D652,2024-03-16,00:26:23,18.37,100.0,47.0,24.784,121.022
74DA38C7D606,2024-03-16,00:26:25,20.25,98.0,45.0,24.822,120.973
74DA38C7D092,2024-03-16,00:26:29,21.0,91.0,59.0,23.442,120.454
74DA38C7D510,2024-03-16,00:26:30,20.0,100.0,46.0,24.789,120.927
74DA38B053D4,2024-03-16,00:26:54,21.5,75.0,24.0,25.021,121.501
74DA38B053E4,2024-03-16,00:26:59,18.5,100.0,41.0,24.797,121.001
74DA38B053B2,2024-03-16,00:27:00,20.75,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-03-16,00:27:04,18.5,100.0,13.0,24.813,120.981
74DA38C7D616,2024-03-16,00:29:58,18.87,100.0,36.0,24.794,120.978
74DA38B053CA,2024-03-16,00:30:05,20.0,83.0,48.0,24.948,121.206
74DA38C7D46C,2024-03-16,00:30:20,21.0,100.0,56.0,23.483,120.487
74DA38C7CEA6,2024-03-16,00:30:29,23.87,79.0,46.0,23.474,120.47
74DA38C7D63E,2024-03-16,00:31:06,17.87,100.0,27.0,24.747,121.004
74DA38B0539E,2024-03-16,00:31:21,22.5,100.0,74.0,23.581,120.559
74DA38B053F4,2024-03-16,00:31:40,25.25,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:31:43,18.87,100.0,49.0,24.807,120.955
74DA38B053E0,2024-03-16,00:32:00,20.75,88.0,34.0,25.062,121.451
74DA38C7D60A,2024-03-16,00:32:07,19.87,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-03-16,00:32:26,23.75,75.0,66.0,23.605,120.459
74DA38C7D510,2024-03-16,00:32:26,20.0,100.0,46.0,24.789,120.927
74DA38C7D652,2024-03-16,00:32:35,18.37,100.0,46.0,24.784,121.022
74DA38C7D606,2024-03-16,00:32:37,20.37,98.0,46.0,24.822,120.973
74DA38C7D092,2024-03-16,00:32:43,21.25,91.0,59.0,23.442,120.454
74DA38B053E4,2024-03-16,00:32:54,18.5,100.0,42.0,24.797,121.001
74DA38B053B2,2024-03-16,00:32:55,21.12,100.0,0.0,23.462,120.454
74DA38C7D62A,2024-03-16,00:33:08,18.5,100.0,12.0,24.813,120.981
74DA38B053CA,2024-03-16,00:36:00,20.0,83.0,48.0,24.948,121.206
74DA38C7D616,2024-03-16,00:36:04,18.87,100.0,37.0,24.794,120.978
74DA38C7D46C,2024-03-16,00:36:33,21.12,100.0,54.0,23.483,120.487
74DA38C7CEA6,2024-03-16,00:36:38,23.87,79.0,45.0,23.474,120.47
74DA38C7D63E,2024-03-16,00:37:16,17.87,100.0,28.0,24.747,121.004
74DA38B0539E,2024-03-16,00:37:17,22.87,100.0,70.0,23.581,120.559
74DA38B053F4,2024-03-16,00:37:35,25.25,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:37:39,18.87,100.0,49.0,24.807,120.955
74DA38B053E0,2024-03-16,00:37:55,21.0,87.0,33.0,25.062,121.451
74DA38C7D60A,2024-03-16,00:38:08,20.0,100.0,0.0,24.741,120.906
74DA38C7D510,2024-03-16,00:38:23,20.12,100.0,46.0,24.789,120.927
74DA38C7D4B4,2024-03-16,00:38:39,23.75,75.0,69.0,23.605,120.459
74DA38B053D4,2024-03-16,00:38:46,21.5,75.0,25.0,25.021,121.501
74DA38C7D652,2024-03-16,00:38:46,18.5,100.0,46.0,24.784,121.022
74DA38C7D606,2024-03-16,00:38:48,20.37,97.0,47.0,24.822,120.973
74DA38C7D092,2024-03-16,00:38:53,21.37,90.0,69.0,23.442,120.454
74DA38C7D62A,2024-03-16,00:39:15,18.5,100.0,12.0,24.813,120.981
74DA38B053CA,2024-03-16,00:41:54,20.0,83.0,48.0,24.948,121.206
74DA38C7D616,2024-03-16,00:42:09,18.87,100.0,35.0,24.794,120.978
74DA38C7CEA6,2024-03-16,00:42:43,24.0,79.0,45.0,23.474,120.47
74DA38C7D46C,2024-03-16,00:42:47,21.37,100.0,54.0,23.483,120.487
74DA38B0539E,2024-03-16,00:43:14,23.25,100.0,73.0,23.581,120.559
74DA38C7D63E,2024-03-16,00:43:26,17.87,100.0,27.0,24.747,121.004
74DA38B053F4,2024-03-16,00:43:30,25.25,100.0,4.0,24.79,120.953
74DA38B053F8,2024-03-16,00:43:34,18.87,100.0,50.0,24.807,120.955
74DA38B053E0,2024-03-16,00:43:50,21.0,87.0,34.0,25.062,121.451
74DA38C7D60A,2024-03-16,00:44:10,20.0,100.0,0.0,24.741,120.906
74DA38C7D510,2024-03-16,00:44:19,20.12,100.0,45.0,24.789,120.927
74DA38B053D4,2024-03-16,00:44:40,21.5,76.0,26.0,25.021,121.501
74DA38B053B2,2024-03-16,00:44:44,21.62,100.0,0.0,23.462,120.454
74DA38B053E4,2024-03-16,00:44:44,18.37,100.0,42.0,24.797,121.001
74DA38C7D4B4,2024-03-16,00:44:50,23.75,75.0,69.0,23.605,120.459
74DA38C7D652,2024-03-16,00:44:57,18.5,100.0,44.0,24.784,121.022
74DA38C7D606,2024-03-16,00:45:00,20.5,97.0,46.0,24.822,120.973
74DA38C7D092,2024-03-16,00:45:03,21.25,91.0,75.0,23.442,120.454
74DA38C7D62A,2024-03-16,00:45:20,18.62,100.0,11.0,24.813,120.981
74DA38B053CA,2024-03-16,00:47:49,20.0,83.0,49.0,24.948,121.206
74DA38C7D616,2024-03-16,00:48:13,19.12,100.0,34.0,24.794,120.978
74DA38C7CEA6,2024-03-16,00:48:49,23.87,79.0,45.0,23.474,120.47
74DA38C7D46C,2024-03-16,00:49:00,21.62,100.0,53.0,23.483,120.487
74DA38B0539E,2024-03-16,00:49:11,23.37,100.0,69.0,23.581,120.559
74DA38B053F4,2024-03-16,00:49:26,25.25,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:49:30,18.87,100.0,50.0,24.807,120.955
74DA38C7D63E,2024-03-16,00:49:37,18.0,100.0,27.0,24.747,121.004
74DA38B053E0,2024-03-16,00:49:45,21.0,88.0,37.0,25.062,121.451
74DA38C7D60A,2024-03-16,00:50:11,20.25,100.0,0.0,24.741,120.906
74DA38C7D510,2024-03-16,00:50:16,20.25,100.0,46.0,24.789,120.927
74DA38B053D4,2024-03-16,00:50:35,21.62,75.0,26.0,25.021,121.501
74DA38B053E4,2024-03-16,00:50:39,18.5,100.0,40.0,24.797,121.001
74DA38B053B2,2024-03-16,00:50:40,21.75,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-03-16,00:51:00,23.75,75.0,70.0,23.605,120.459
74DA38C7D652,2024-03-16,00:51:07,18.5,100.0,45.0,24.784,121.022
74DA38C7D606,2024-03-16,00:51:09,20.5,96.0,46.0,24.822,120.973
74DA38C7D092,2024-03-16,00:51:17,21.5,90.0,70.0,23.442,120.454
74DA38C7D62A,2024-03-16,00:51:28,18.87,100.0,12.0,24.813,120.981
74DA38B053CA,2024-03-16,00:53:43,20.0,83.0,49.0,24.948,121.206
74DA38C7D616,2024-03-16,00:54:18,19.25,100.0,35.0,24.794,120.978
74DA38C7CEA6,2024-03-16,00:54:56,23.87,79.0,45.0,23.474,120.47
74DA38B0539E,2024-03-16,00:55:07,23.75,100.0,72.0,23.581,120.559
74DA38C7D46C,2024-03-16,00:55:13,21.75,100.0,53.0,23.483,120.487
74DA38B053F4,2024-03-16,00:55:21,25.37,100.0,3.0,24.79,120.953
74DA38B053F8,2024-03-16,00:55:26,18.87,100.0,50.0,24.807,120.955
74DA38B053E0,2024-03-16,00:55:41,21.0,87.0,34.0,25.062,121.451
74DA38C7D63E,2024-03-16,00:55:46,18.25,100.0,28.0,24.747,121.004
74DA38C7D510,2024-03-16,00:56:12,20.37,100.0,47.0,24.789,120.927
74DA38C7D60A,2024-03-16,00:56:12,20.25,100.0,0.0,24.741,120.906
74DA38B053D4,2024-03-16,00:56:29,21.5,76.0,26.0,25.021,121.501
74DA38B053B2,2024-03-16,00:56:34,21.87,100.0,0.0,23.462,120.454
74DA38B053E4,2024-03-16,00:56:35,18.62,100.0,40.0,24.797,121.001
74DA38C7D4B4,2024-03-16,00:57:08,23.87,75.0,70.0,23.605,120.459
74DA38C7D606,2024-03-16,00:57:19,20.75,96.0,47.0,24.822,120.973
74DA38C7D652,2024-03-16,00:57:20,18.62,100.0,45.0,24.784,121.022
74DA38C7D092,2024-03-16,00:57:28,21.62,90.0,65.0,23.442,120.454
74DA38C7D62A,2024-03-16,00:57:34,19.0,100.0,12.0,24.813,120.981
74DA38B053CA,2024-03-16,00:59:37,20.0,83.0,49.0,24.948,121.206
74DA38C7D616,2024-03-16,01:00:25,19.37,100.0,36.0,24.794,120.978
74DA38B0539E,2024-03-16,01:01:03,24.0,100.0,69.0,23.581,120.559
74DA38C7CEA6,2024-03-16,01:01:03,24.0,79.0,45.0,23.474,120.47
74DA38B053F4,2024-03-16,01:01:16,25.25,100.0,4.0,24.79,120.953
74DA38B053F8,2024-03-16,01:01:21,18.87,100.0,51.0,24.807,120.955
74DA38C7D46C,2024-03-16,01:01:28,21.87,100.0,56.0,23.483,120.487
74DA38B053E0,2024-03-16,01:01:36,21.12,87.0,35.0,25.062,121.451
74DA38C7D63E,2024-03-16,01:01:55,18.37,100.0,26.0,24.747,121.004
74DA38C7D510,2024-03-16,01:02:09,20.5,100.0,47.0,24.789,120.927
74DA38C7D60A,2024-03-16,01:02:14,20.5,100.0,0.0,24.741,120.906
74DA38B053D4,2024-03-16,01:02:23,21.5,76.0,27.0,25.021,121.501
74DA38B053B2,2024-03-16,01:02:29,22.12,100.0,0.0,23.462,120.454
74DA38B053E4,2024-03-16,01:02:30,18.62,100.0,42.0,24.797,121.001
74DA38C7D4B4,2024-03-16,01:03:18,23.87,75.0,70.0,23.605,120.459
74DA38C7D652,2024-03-16,01:03:30,18.62,100.0,44.0,24.784,121.022
74DA38C7D606,2024-03-16,01:03:31,21.0,95.0,46.0,24.822,120.973
74DA38C7D092,2024-03-16,01:03:35,21.87,89.0,62.0,23.442,120.454
74DA38C7D62A,2024-03-16,01:03:40,19.0,100.0,11.0,24.813,120.981
74DA38B053CA,2024-03-16,01:05:32,20.0,83.0,49.0,24.948,121.206
74DA38C7D616,2024-03-16,01:06:31,19.37,100.0,36.0,24.794,120.978
74DA38B0539E,2024-03-16,01:07:00,24.12,100.0,67.0,23.581,120.559
74DA38C7CEA6,2024-03-16,01:07:11,24.0,79.0,47.0,23.474,120.47
74DA38B053F4,2024-03-16,01:07:12,25.25,100.0,4.0,24.79,120.953
74DA38B053F8,2024-03-16,01:07:17,18.87,100.0,51.0,24.807,120.955
74DA38B053E0,2024-03-16,01:07:31,21.25,88.0,36.0,25.062,121.451
74DA38C7D46C,2024-03-16,01:07:43,22.12,100.0,61.0,23.483,120.487
74DA38C7D63E,2024-03-16,01:08:03,18.37,100.0,27.0,24.747,121.004
74DA38C7D510,2024-03-16,01:08:05,20.5,100.0,47.0,24.789,120.927
74DA38C7D60A,2024-03-16,01:08:15,20.62,100.0,0.0,24.741,120.906
74DA38B053D4,2024-03-16,01:08:17,21.62,76.0,27.0,25.021,121.501
74DA38B053B2,2024-03-16,01:08:24,22.37,100.0,0.0,23.462,120.454
74DA38B053E4,2024-03-16,01:08:25,18.62,100.0,40.0,24.797,121.001
