device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2024-01-12,00:00:12,20.5,72.0,42.0,23.474,120.47
74DA38C7D58C,2024-01-12,00:00:18,13.62,99.0,28.0,24.843,120.927
74DA38B053E0,2024-01-12,00:00:39,18.0,62.0,24.0,25.062,121.451
74DA38C7D616,2024-01-12,00:01:13,15.0,100.0,11.0,24.794,120.978
74DA38C7D510,2024-01-12,00:01:14,15.37,100.0,31.0,24.789,120.927
74DA38B0539E,2024-01-12,00:01:59,14.12,100.0,193.0,23.581,120.559
74DA38C7D606,2024-01-12,00:02:19,17.0,69.0,26.0,24.822,120.973
74DA38B053F8,2024-01-12,00:02:32,16.25,100.0,30.0,24.807,120.955
74DA38B053B2,2024-01-12,00:02:46,14.62,100.0,0.0,23.462,120.454
74DA38B053D4,2024-01-12,00:02:47,20.25,62.0,17.0,25.021,121.501
74DA38B053E4,2024-01-12,00:02:56,15.62,91.0,17.0,24.797,121.001
74DA38C7D63E,2024-01-12,00:03:03,13.37,91.0,8.0,24.747,121.004
74DA38C7D62A,2024-01-12,00:04:19,14.0,100.0,4.0,24.813,120.981
74DA38C7D092,2024-01-12,00:04:26,15.25,85.0,46.0,23.442,120.454
74DA38C7D652,2024-01-12,00:04:36,15.5,75.0,26.0,24.784,121.022
74DA38C7CEAC,2024-01-12,00:04:57,17.5,100.0,35.0,23.459,120.455
74DA38B053F4,2024-01-12,00:04:58,22.87,100.0,3.0,24.79,120.953
74DA38C7D60A,2024-01-12,00:04:59,14.75,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-01-12,00:05:01,20.75,60.0,44.0,23.605,120.459
74DA38B053CA,2024-01-12,00:05:38,18.37,59.0,29.0,24.948,121.206
74DA38C7D46C,2024-01-12,00:05:57,17.0,100.0,53.0,23.483,120.487
74DA38C7CEA6,2024-01-12,00:06:18,20.5,72.0,42.0,23.474,120.47
74DA38C7D58C,2024-01-12,00:06:22,13.62,99.0,28.0,24.843,120.927
74DA38B053E0,2024-01-12,00:06:34,17.5,63.0,23.0,25.062,121.451
74DA38C7D510,2024-01-12,00:07:10,15.5,100.0,32.0,24.789,120.927
74DA38C7D616,2024-01-12,00:07:13,15.0,100.0,11.0,24.794,120.978
74DA38C7D606,2024-01-12,00:08:24,17.0,69.0,24.0,24.822,120.973
74DA38B0539E,2024-01-12,00:08:26,14.5,100.0,327.0,23.581,120.559
74DA38B053F8,2024-01-12,00:08:27,16.37,100.0,31.0,24.807,120.955
74DA38B053B2,2024-01-12,00:08:41,14.75,100.0,0.0,23.462,120.454
74DA38B053D4,2024-01-12,00:08:42,20.25,62.0,17.0,25.021,121.501
74DA38B053E4,2024-01-12,00:08:51,15.75,91.0,17.0,24.797,121.001
74DA38C7D63E,2024-01-12,00:09:07,13.5,91.0,9.0,24.747,121.004
74DA38C7D62A,2024-01-12,00:10:23,14.12,100.0,3.0,24.813,120.981
74DA38C7D092,2024-01-12,00:10:37,15.37,85.0,44.0,23.442,120.454
74DA38C7D652,2024-01-12,00:10:41,15.5,75.0,25.0,24.784,121.022
74DA38B053F4,2024-01-12,00:10:53,23.0,100.0,3.0,24.79,120.953
74DA38C7D60A,2024-01-12,00:11:00,14.87,100.0,0.0,24.741,120.906
74DA38C7CEAC,2024-01-12,00:11:04,17.62,100.0,36.0,23.459,120.455
74DA38C7D4B4,2024-01-12,00:11:07,20.75,60.0,45.0,23.605,120.459
74DA38B053CA,2024-01-12,00:11:33,18.37,58.0,31.0,24.948,121.206
74DA38C7D46C,2024-01-12,00:12:10,17.0,100.0,52.0,23.483,120.487
74DA38C7CEA6,2024-01-12,00:12:26,20.5,71.0,43.0,23.474,120.47
74DA38C7D58C,2024-01-12,00:12:27,13.62,100.0,28.0,24.843,120.927
74DA38B053E0,2024-01-12,00:12:29,17.5,64.0,21.0,25.062,121.451
74DA38C7D510,2024-01-12,00:13:06,15.62,100.0,33.0,24.789,120.927
74DA38C7D616,2024-01-12,00:13:16,15.12,100.0,12.0,24.794,120.978
74DA38B053F8,2024-01-12,00:14:22,16.37,100.0,30.0,24.807,120.955
74DA38C7D606,2024-01-12,00:14:28,17.12,69.0,25.0,24.822,120.973
74DA38B053B2,2024-01-12,00:14:36,15.12,100.0,0.0,23.462,120.454
74DA38B053D4,2024-01-12,00:14:40,20.12,62.0,18.0,25.021,121.501
74DA38B0539E,2024-01-12,00:14:42,14.75,100.0,456.0,23.581,120.559
74DA38B053E4,2024-01-12,00:14:46,16.0,90.0,17.0,24.797,121.001
74DA38C7D63E,2024-01-12,00:15:09,13.62,89.0,7.0,24.747,121.004
74DA38C7D62A,2024-01-12,00:16:25,14.62,100.0,3.0,24.813,120.981
74DA38C7D092,2024-01-12,00:16:44,15.62,84.0,42.0,23.442,120.454
74DA38C7D652,2024-01-12,00:16:45,15.5,75.0,26.0,24.784,121.022
74DA38B053F4,2024-01-12,00:16:48,23.0,100.0,2.0,24.79,120.953
74DA38C7D60A,2024-01-12,00:17:02,15.0,100.0,0.0,24.741,120.906
74DA38C7CEAC,2024-01-12,00:17:14,17.75,100.0,37.0,23.459,120.455
74DA38C7D4B4,2024-01-12,00:17:16,20.75,60.0,46.0,23.605,120.459
74DA38B053CA,2024-01-12,00:17:28,18.37,58.0,30.0,24.948,121.206
74DA38C7D46C,2024-01-12,00:18:20,17.0,100.0,51.0,23.483,120.487
74DA38B053E0,2024-01-12,00:18:26,17.5,64.0,22.0,25.062,121.451
74DA38C7D58C,2024-01-12,00:18:30,13.75,100.0,29.0,24.843,120.927
74DA38C7CEA6,2024-01-12,00:18:32,20.62,71.0,45.0,23.474,120.47
74DA38C7D510,2024-01-12,00:19:01,15.75,100.0,33.0,24.789,120.927
74DA38C7D616,2024-01-12,00:19:16,15.12,100.0,12.0,24.794,120.978
74DA38B053F8,2024-01-12,00:20:17,16.37,100.0,30.0,24.807,120.955
74DA38B053B2,2024-01-12,00:20:31,15.37,100.0,0.0,23.462,120.454
74DA38C7D606,2024-01-12,00:20:31,17.25,69.0,25.0,24.822,120.973
74DA38B053D4,2024-01-12,00:20:34,20.25,62.0,18.0,25.021,121.501
74DA38B053E4,2024-01-12,00:20:41,15.87,90.0,17.0,24.797,121.001
74DA38B0539E,2024-01-12,00:21:00,15.12,100.0,332.0,23.581,120.559
74DA38C7D63E,2024-01-12,00:21:11,13.62,88.0,7.0,24.747,121.004
74DA38C7D62A,2024-01-12,00:22:28,14.75,100.0,3.0,24.813,120.981
74DA38B053F4,2024-01-12,00:22:44,23.0,100.0,3.0,24.79,120.953
74DA38C7D092,2024-01-12,00:22:51,15.75,84.0,41.0,23.442,120.454
74DA38C7D652,2024-01-12,00:22:51,15.5,75.0,27.0,24.784,121.022
74DA38C7D60A,2024-01-12,00:23:03,15.25,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-01-12,00:23:22,20.75,61.0,47.0,23.605,120.459
74DA38B053E0,2024-01-12,00:24:22,17.5,64.0,22.0,25.062,121.451
74DA38C7D46C,2024-01-12,00:24:32,16.87,100.0,53.0,23.483,120.487
74DA38C7D58C,2024-01-12,00:24:35,14.0,100.0,29.0,24.843,120.927
74DA38C7CEA6,2024-01-12,00:24:39,20.62,71.0,45.0,23.474,120.47
74DA38C7D510,2024-01-12,00:24:58,16.0,100.0,30.0,24.789,120.927
74DA38C7D616,2024-01-12,00:25:17,15.25,100.0,12.0,24.794,120.978
74DA38B053F8,2024-01-12,00:26:12,16.5,100.0,30.0,24.807,120.955
74DA38B053B2,2024-01-12,00:26:26,15.75,100.0,0.0,23.462,120.454
74DA38B053D4,2024-01-12,00:26:31,20.25,62.0,18.0,25.021,121.501
74DA38B053E4,2024-01-12,00:26:36,15.87,90.0,17.0,24.797,121.001
74DA38C7D606,2024-01-12,00:26:37,17.25,69.0,26.0,24.822,120.973
74DA38B0539E,2024-01-12,00:26:57,15.37,100.0,131.0,23.581,120.559
74DA38C7D63E,2024-01-12,00:27:13,13.87,88.0,7.0,24.747,121.004
74DA38C7D62A,2024-01-12,00:28:31,14.87,100.0,3.0,24.813,120.981
74DA38B053F4,2024-01-12,00:28:39,23.0,100.0,2.0,24.79,120.953
74DA38C7D652,2024-01-12,00:28:55,15.62,75.0,27.0,24.784,121.022
74DA38C7D092,2024-01-12,00:29:02,16.0,83.0,41.0,23.442,120.454
74DA38C7D60A,2024-01-12,00:29:05,15.37,100.0,0.0,24.741,120.906
74DA38B053CA,2024-01-12,00:29:17,18.37,59.0,28.0,24.948,121.206
74DA38C7D4B4,2024-01-12,00:29:31,20.75,61.0,48.0,23.605,120.459
74DA38C7CEAC,2024-01-12,00:29:58,18.12,100.0,42.0,23.459,120.455
74DA38B053E0,2024-01-12,00:30:17,17.5,64.0,24.0,25.062,121.451
74DA38C7D46C,2024-01-12,00:30:42,16.87,100.0,55.0,23.483,120.487
74DA38C7D58C,2024-01-12,00:30:42,14.12,100.0,29.0,24.843,120.927
74DA38C7CEA6,2024-01-12,00:30:47,20.62,70.0,46.0,23.474,120.47
74DA38C7D510,2024-01-12,00:30:53,16.25,100.0,29.0,24.789,120.927
