device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F4,2024-02-06,00:00:11,23.5,100.0,3.0,24.79,120.953
74DA38C7CEA6,2024-02-06,00:00:12,22.75,75.0,30.0,23.474,120.47
74DA38C7D63E,2024-02-06,00:00:21,16.87,100.0,7.0,24.747,121.004
74DA38C7D60A,2024-02-06,00:00:33,18.25,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-02-06,00:00:34,16.75,100.0,3.0,24.813,120.981
74DA38B053D4,2024-02-06,00:00:38,22.0,77.0,11.0,25.021,121.501
74DA38B053E0,2024-02-06,00:00:53,19.37,78.0,17.0,25.062,121.451
74DA38B053E4,2024-02-06,00:02:06,16.5,100.0,15.0,24.797,121.001
74DA38B0539E,2024-02-06,00:02:12,17.5,100.0,79.0,23.581,120.559
74DA38B053CA,2024-02-06,00:02:32,18.25,74.0,21.0,24.948,121.206
74DA38B053B2,2024-02-06,00:02:40,18.75,100.0,0.0,23.462,120.454
74DA38C7CEAC,2024-02-06,00:02:47,19.87,100.0,32.0,23.459,120.455
74DA38C7D652,2024-02-06,00:03:31,18.12,92.0,16.0,24.784,121.022
74DA38C7D4B4,2024-02-06,00:03:35,23.25,67.0,17.0,23.605,120.459
74DA38C7D092,2024-02-06,00:03:42,19.87,82.0,32.0,23.442,120.454
74DA38C7D46C,2024-02-06,00:04:12,18.12,100.0,42.0,23.483,120.487
74DA38B053F8,2024-02-06,00:04:43,17.0,100.0,26.0,24.807,120.955
74DA38C7D510,2024-02-06,00:04:54,19.0,100.0,25.0,24.789,120.927
74DA38C7D606,2024-02-06,00:05:08,19.12,83.0,22.0,24.822,120.973
74DA38C7D616,2024-02-06,00:05:47,16.62,100.0,9.0,24.794,120.978
74DA38B053F4,2024-02-06,00:06:06,23.5,100.0,3.0,24.79,120.953
74DA38C7CEA6,2024-02-06,00:06:16,22.75,75.0,30.0,23.474,120.47
74DA38C7D63E,2024-02-06,00:06:23,16.87,100.0,6.0,24.747,121.004
74DA38B053D4,2024-02-06,00:06:32,22.0,77.0,12.0,25.021,121.501
74DA38C7D60A,2024-02-06,00:06:34,18.5,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-02-06,00:06:36,16.75,100.0,2.0,24.813,120.981
74DA38B053E0,2024-02-06,00:06:48,19.37,78.0,16.0,25.062,121.451
74DA38B053E4,2024-02-06,00:08:01,16.75,100.0,14.0,24.797,121.001
74DA38B0539E,2024-02-06,00:08:09,17.75,100.0,95.0,23.581,120.559
74DA38B053B2,2024-02-06,00:08:35,18.75,100.0,0.0,23.462,120.454
74DA38C7CEAC,2024-02-06,00:08:50,19.87,100.0,34.0,23.459,120.455
74DA38C7D652,2024-02-06,00:09:34,18.25,92.0,16.0,24.784,121.022
74DA38C7D4B4,2024-02-06,00:09:37,23.37,68.0,17.0,23.605,120.459
74DA38C7D092,2024-02-06,00:09:48,20.0,82.0,35.0,23.442,120.454
74DA38C7D46C,2024-02-06,00:10:23,18.12,100.0,42.0,23.483,120.487
74DA38B053F8,2024-02-06,00:10:38,17.0,100.0,25.0,24.807,120.955
74DA38C7D510,2024-02-06,00:10:50,19.0,100.0,25.0,24.789,120.927
74DA38C7D606,2024-02-06,00:11:14,19.25,83.0,22.0,24.822,120.973
74DA38C7D616,2024-02-06,00:11:47,16.62,100.0,9.0,24.794,120.978
74DA38B053F4,2024-02-06,00:12:02,23.5,100.0,3.0,24.79,120.953
74DA38C7CEA6,2024-02-06,00:12:20,22.75,75.0,30.0,23.474,120.47
74DA38C7D63E,2024-02-06,00:12:25,17.0,100.0,6.0,24.747,121.004
74DA38B053D4,2024-02-06,00:12:26,22.0,78.0,12.0,25.021,121.501
74DA38C7D60A,2024-02-06,00:12:36,18.62,100.0,0.0,24.741,120.906
