device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2024-04-11,00:00:27,27.12,88.0,50.0,23.474,120.47
74DA38C7D46C,2024-04-11,00:01:14,23.87,100.0,50.0,23.483,120.487
74DA38C7D606,2024-04-11,00:01:27,24.62,99.0,32.0,24.822,120.973
74DA38C7D63E,2024-04-11,00:01:27,23.0,100.0,14.0,24.747,121.004
74DA38C7D616,2024-04-11,00:01:36,24.12,100.0,24.0,24.794,120.978
74DA38C7D092,2024-04-11,00:02:14,25.37,91.0,50.0,23.442,120.454
74DA38B053E4,2024-04-11,00:02:29,23.0,100.0,32.0,24.797,121.001
74DA38C7D62A,2024-04-11,00:03:28,24.0,100.0,4.0,24.813,120.981
74DA38C7D60A,2024-04-11,00:03:49,24.5,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-11,00:04:06,23.37,100.0,41.0,24.807,120.955
74DA38C7D5A2,2024-04-11,00:04:10,25.0,100.0,39.0,23.472,120.453
74DA38B053B2,2024-04-11,00:04:21,25.0,100.0,0.0,23.462,120.454
74DA38C7D652,2024-04-11,00:04:30,23.37,100.0,34.0,24.784,121.022
74DA38B053F4,2024-04-11,00:04:32,28.25,100.0,2.0,24.79,120.953
74DA38C7D4B4,2024-04-11,00:05:13,27.37,79.0,53.0,23.605,120.459
74DA38C7D510,2024-04-11,00:05:23,24.87,100.0,30.0,24.789,120.927
74DA38B0539E,2024-04-11,00:06:04,24.5,100.0,204.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:06:35,27.0,88.0,52.0,23.474,120.47
74DA38C7D63E,2024-04-11,00:07:31,23.0,100.0,14.0,24.747,121.004
74DA38C7D46C,2024-04-11,00:07:32,24.0,100.0,57.0,23.483,120.487
74DA38C7D606,2024-04-11,00:07:36,24.75,99.0,33.0,24.822,120.973
74DA38C7D616,2024-04-11,00:07:37,24.12,100.0,25.0,24.794,120.978
74DA38B053E4,2024-04-11,00:08:24,23.0,100.0,31.0,24.797,121.001
74DA38C7D092,2024-04-11,00:08:24,25.25,91.0,51.0,23.442,120.454
74DA38B053CA,2024-04-11,00:08:41,23.12,82.0,26.0,24.948,121.206
74DA38C7D62A,2024-04-11,00:09:30,24.0,100.0,4.0,24.813,120.981
74DA38C7D60A,2024-04-11,00:09:50,24.37,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-11,00:10:01,23.37,100.0,41.0,24.807,120.955
74DA38B053B2,2024-04-11,00:10:16,25.0,100.0,0.0,23.462,120.454
74DA38C7D5A2,2024-04-11,00:10:21,25.12,100.0,55.0,23.472,120.453
74DA38B053F4,2024-04-11,00:10:27,28.36,100.0,2.0,24.79,120.953
74DA38C7D652,2024-04-11,00:10:39,23.37,100.0,34.0,24.784,121.022
74DA38C7D510,2024-04-11,00:11:20,24.87,100.0,31.0,24.789,120.927
74DA38C7D4B4,2024-04-11,00:11:23,27.37,79.0,52.0,23.605,120.459
74DA38B0539E,2024-04-11,00:12:07,25.0,100.0,222.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:12:43,27.0,88.0,52.0,23.474,120.47
74DA38C7D63E,2024-04-11,00:13:35,23.0,100.0,16.0,24.747,121.004
74DA38C7D606,2024-04-11,00:13:41,24.75,100.0,33.0,24.822,120.973
74DA38C7D616,2024-04-11,00:13:42,24.25,100.0,25.0,24.794,120.978
74DA38C7D46C,2024-04-11,00:13:44,24.12,100.0,55.0,23.483,120.487
74DA38B053E4,2024-04-11,00:14:19,23.12,100.0,30.0,24.797,121.001
74DA38B053CA,2024-04-11,00:14:36,23.12,82.0,25.0,24.948,121.206
74DA38C7D092,2024-04-11,00:14:36,25.37,91.0,50.0,23.442,120.454
74DA38C7D62A,2024-04-11,00:15:34,24.0,100.0,5.0,24.813,120.981
74DA38C7D60A,2024-04-11,00:15:51,24.37,100.0,0.0,24.741,120.906
74DA38B053F8,2024-04-11,00:15:57,23.5,100.0,40.0,24.807,120.955
74DA38B053B2,2024-04-11,00:16:11,25.12,100.0,0.0,23.462,120.454
74DA38B053F4,2024-04-11,00:16:23,28.36,100.0,2.0,24.79,120.953
74DA38C7D5A2,2024-04-11,00:16:30,25.12,100.0,39.0,23.472,120.453
74DA38C7D652,2024-04-11,00:16:45,23.5,100.0,33.0,24.784,121.022
74DA38C7D510,2024-04-11,00:17:16,25.0,100.0,31.0,24.789,120.927
74DA38C7D4B4,2024-04-11,00:17:32,27.37,79.0,53.0,23.605,120.459
74DA38B0539E,2024-04-11,00:18:10,25.25,100.0,123.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:18:51,27.12,87.0,52.0,23.474,120.47
74DA38C7D63E,2024-04-11,00:19:40,23.0,100.0,15.0,24.747,121.004
74DA38C7D616,2024-04-11,00:19:44,24.37,100.0,25.0,24.794,120.978
74DA38C7D606,2024-04-11,00:19:48,24.75,99.0,33.0,24.822,120.973
74DA38C7D46C,2024-04-11,00:19:56,24.12,100.0,50.0,23.483,120.487
74DA38B053E4,2024-04-11,00:20:14,23.12,100.0,33.0,24.797,121.001
74DA38B053CA,2024-04-11,00:20:38,23.12,82.0,24.0,24.948,121.206
74DA38C7D092,2024-04-11,00:20:48,25.37,91.0,52.0,23.442,120.454
74DA38C7D62A,2024-04-11,00:21:36,24.0,100.0,4.0,24.813,120.981
74DA38B053F8,2024-04-11,00:21:53,23.75,100.0,40.0,24.807,120.955
74DA38C7D60A,2024-04-11,00:21:53,24.5,100.0,0.0,24.741,120.906
74DA38B053B2,2024-04-11,00:22:06,25.25,100.0,0.0,23.462,120.454
74DA38B053F4,2024-04-11,00:22:18,28.36,100.0,2.0,24.79,120.953
74DA38C7D5A2,2024-04-11,00:22:39,25.25,100.0,39.0,23.472,120.453
74DA38C7D652,2024-04-11,00:22:50,23.5,100.0,34.0,24.784,121.022
74DA38C7D510,2024-04-11,00:23:12,25.12,100.0,31.0,24.789,120.927
74DA38C7D4B4,2024-04-11,00:23:41,27.37,79.0,53.0,23.605,120.459
74DA38B0539E,2024-04-11,00:24:12,25.5,100.0,146.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:25:00,27.12,87.0,51.0,23.474,120.47
74DA38C7D616,2024-04-11,00:25:45,24.25,100.0,26.0,24.794,120.978
74DA38C7D63E,2024-04-11,00:25:46,23.0,100.0,15.0,24.747,121.004
74DA38C7D606,2024-04-11,00:25:56,24.75,99.0,34.0,24.822,120.973
74DA38B053E4,2024-04-11,00:26:09,23.12,100.0,34.0,24.797,121.001
74DA38C7D46C,2024-04-11,00:26:10,24.25,100.0,50.0,23.483,120.487
74DA38B053CA,2024-04-11,00:26:32,23.12,82.0,24.0,24.948,121.206
74DA38C7D092,2024-04-11,00:26:59,25.37,91.0,52.0,23.442,120.454
74DA38C7D62A,2024-04-11,00:27:39,24.12,100.0,4.0,24.813,120.981
74DA38B053F8,2024-04-11,00:27:49,23.75,100.0,40.0,24.807,120.955
74DA38C7D60A,2024-04-11,00:27:54,24.5,100.0,0.0,24.741,120.906
74DA38B053B2,2024-04-11,00:28:01,25.5,100.0,0.0,23.462,120.454
74DA38B053F4,2024-04-11,00:28:14,28.36,100.0,2.0,24.79,120.953
74DA38C7D5A2,2024-04-11,00:28:49,25.37,100.0,39.0,23.472,120.453
74DA38C7D652,2024-04-11,00:28:59,23.5,100.0,34.0,24.784,121.022
74DA38C7D510,2024-04-11,00:29:08,25.5,100.0,32.0,24.789,120.927
74DA38C7D4B4,2024-04-11,00:29:49,27.5,78.0,51.0,23.605,120.459
74DA38B0539E,2024-04-11,00:30:13,25.87,100.0,106.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:31:10,27.12,87.0,52.0,23.474,120.47
74DA38C7D616,2024-04-11,00:31:47,24.5,100.0,24.0,24.794,120.978
74DA38C7D63E,2024-04-11,00:31:50,23.12,100.0,16.0,24.747,121.004
74DA38B053E4,2024-04-11,00:32:04,23.12,100.0,34.0,24.797,121.001
74DA38C7D606,2024-04-11,00:32:04,24.87,98.0,35.0,24.822,120.973
74DA38C7D46C,2024-04-11,00:32:23,24.37,100.0,50.0,23.483,120.487
74DA38B053CA,2024-04-11,00:32:26,23.12,82.0,24.0,24.948,121.206
74DA38C7D092,2024-04-11,00:33:08,25.5,91.0,55.0,23.442,120.454
74DA38C7D62A,2024-04-11,00:33:41,24.37,100.0,5.0,24.813,120.981
74DA38B053F8,2024-04-11,00:33:43,23.87,100.0,39.0,24.807,120.955
74DA38B053B2,2024-04-11,00:33:55,25.75,100.0,0.0,23.462,120.454
74DA38C7D60A,2024-04-11,00:33:55,24.5,100.0,0.0,24.741,120.906
74DA38B053F4,2024-04-11,00:34:09,28.36,100.0,2.0,24.79,120.953
74DA38C7D5A2,2024-04-11,00:34:56,25.62,100.0,50.0,23.472,120.453
74DA38C7D510,2024-04-11,00:35:05,25.25,100.0,31.0,24.789,120.927
74DA38C7D652,2024-04-11,00:35:08,23.62,100.0,36.0,24.784,121.022
74DA38C7D4B4,2024-04-11,00:36:01,27.5,79.0,50.0,23.605,120.459
74DA38B0539E,2024-04-11,00:36:10,25.87,100.0,73.0,23.581,120.559
74DA38C7CEA6,2024-04-11,00:37:20,27.12,87.0,51.0,23.474,120.47
74DA38C7D616,2024-04-11,00:37:50,24.5,100.0,24.0,24.794,120.978
