device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2024-05-21,00:00:04,28.25,95.0,31.0,23.474,120.47
74DA38C7CEAC,2024-05-21,00:00:22,26.37,100.0,26.0,23.459,120.455
74DA38B053E4,2024-05-21,00:01:24,26.12,100.0,11.0,24.797,121.001
74DA38C7D60A,2024-05-21,00:01:47,29.0,100.0,0.0,24.741,120.906
74DA38B053F4,2024-05-21,00:01:52,31.5,100.0,0.0,24.79,120.953
74DA38C7D5A2,2024-05-21,00:02:19,26.62,100.0,27.0,23.472,120.453
74DA38C7D606,2024-05-21,00:02:58,27.5,100.0,8.0,24.822,120.973
74DA38C7D63E,2024-05-21,00:03:09,26.25,100.0,1.0,24.747,121.004
74DA38C7D46C,2024-05-21,00:03:19,25.87,100.0,38.0,23.483,120.487
74DA38C7D652,2024-05-21,00:03:20,26.37,100.0,17.0,24.784,121.022
74DA38C7D62A,2024-05-21,00:03:32,26.75,100.0,0.0,24.813,120.981
74DA38C7D616,2024-05-21,00:03:56,27.25,100.0,3.0,24.794,120.978
74DA38B053B2,2024-05-21,00:04:24,26.25,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-05-21,00:04:40,28.61,87.0,47.0,23.605,120.459
74DA38C7D092,2024-05-21,00:04:44,27.37,96.0,27.0,23.442,120.454
74DA38B053CA,2024-05-21,00:05:15,27.25,85.0,16.0,24.948,121.206
74DA38B053F8,2024-05-21,00:05:20,26.87,100.0,10.0,24.807,120.955
74DA38B0539E,2024-05-21,00:05:21,25.75,100.0,55.0,23.581,120.559
74DA38C7D58C,2024-05-21,00:05:40,26.12,100.0,7.0,24.843,120.927
74DA38C7CEA6,2024-05-21,00:06:08,28.25,96.0,31.0,23.474,120.47
74DA38C7CEAC,2024-05-21,00:06:25,26.5,100.0,28.0,23.459,120.455
74DA38B053E4,2024-05-21,00:07:19,26.37,100.0,10.0,24.797,121.001
74DA38B053F4,2024-05-21,00:07:47,31.5,100.0,0.0,24.79,120.953
74DA38C7D60A,2024-05-21,00:07:49,29.0,100.0,0.0,24.741,120.906
74DA38C7D510,2024-05-21,00:08:11,27.75,100.0,6.0,24.789,120.927
74DA38B053E0,2024-05-21,00:08:12,28.11,96.0,4.0,25.062,121.451
74DA38C7D606,2024-05-21,00:08:59,27.5,100.0,8.0,24.822,120.973
74DA38C7D63E,2024-05-21,00:09:10,26.37,100.0,2.0,24.747,121.004
74DA38C7D652,2024-05-21,00:09:21,26.37,100.0,15.0,24.784,121.022
74DA38C7D46C,2024-05-21,00:09:26,25.87,100.0,38.0,23.483,120.487
74DA38C7D62A,2024-05-21,00:09:34,26.75,100.0,2.0,24.813,120.981
74DA38C7D616,2024-05-21,00:09:57,27.37,100.0,4.0,24.794,120.978
74DA38B053B2,2024-05-21,00:10:19,26.37,100.0,0.0,23.462,120.454
74DA38C7D092,2024-05-21,00:10:48,27.37,96.0,30.0,23.442,120.454
74DA38C7D4B4,2024-05-21,00:10:48,28.75,88.0,47.0,23.605,120.459
74DA38B053CA,2024-05-21,00:11:09,27.25,85.0,17.0,24.948,121.206
74DA38B053F8,2024-05-21,00:11:15,26.87,100.0,10.0,24.807,120.955
74DA38B0539E,2024-05-21,00:11:22,25.75,100.0,63.0,23.581,120.559
74DA38C7D58C,2024-05-21,00:11:42,26.12,100.0,5.0,24.843,120.927
74DA38C7CEA6,2024-05-21,00:12:11,28.25,97.0,30.0,23.474,120.47
74DA38C7CEAC,2024-05-21,00:12:31,26.5,100.0,35.0,23.459,120.455
74DA38B053E4,2024-05-21,00:13:13,26.37,100.0,10.0,24.797,121.001
74DA38B053F4,2024-05-21,00:13:43,31.5,100.0,0.0,24.79,120.953
74DA38C7D60A,2024-05-21,00:13:51,28.86,100.0,0.0,24.741,120.906
74DA38C7D510,2024-05-21,00:14:07,27.75,100.0,6.0,24.789,120.927
74DA38B053E0,2024-05-21,00:14:16,27.75,98.0,4.0,25.062,121.451
74DA38C7D5A2,2024-05-21,00:14:27,26.75,100.0,29.0,23.472,120.453
74DA38C7D606,2024-05-21,00:14:59,27.5,100.0,8.0,24.822,120.973
74DA38C7D63E,2024-05-21,00:15:11,26.37,100.0,2.0,24.747,121.004
74DA38C7D652,2024-05-21,00:15:22,26.5,100.0,14.0,24.784,121.022
74DA38C7D62A,2024-05-21,00:15:37,26.87,100.0,1.0,24.813,120.981
74DA38C7D46C,2024-05-21,00:15:38,26.0,100.0,38.0,23.483,120.487
74DA38C7D616,2024-05-21,00:15:57,27.5,100.0,4.0,24.794,120.978
74DA38B053B2,2024-05-21,00:16:15,26.62,100.0,0.0,23.462,120.454
74DA38C7D092,2024-05-21,00:16:52,27.5,96.0,31.0,23.442,120.454
74DA38C7D4B4,2024-05-21,00:16:56,28.61,88.0,46.0,23.605,120.459
74DA38B053CA,2024-05-21,00:17:03,27.12,85.0,16.0,24.948,121.206
74DA38B053F8,2024-05-21,00:17:10,26.87,100.0,9.0,24.807,120.955
74DA38B0539E,2024-05-21,00:17:17,25.87,100.0,34.0,23.581,120.559
74DA38C7D58C,2024-05-21,00:17:43,26.12,100.0,6.0,24.843,120.927
74DA38C7CEA6,2024-05-21,00:18:12,28.25,97.0,32.0,23.474,120.47
74DA38C7CEAC,2024-05-21,00:18:34,26.62,100.0,36.0,23.459,120.455
74DA38B053E4,2024-05-21,00:19:08,26.25,100.0,10.0,24.797,121.001
74DA38B053F4,2024-05-21,00:19:38,31.5,100.0,0.0,24.79,120.953
74DA38C7D60A,2024-05-21,00:19:52,29.11,100.0,0.0,24.741,120.906
74DA38C7D510,2024-05-21,00:20:04,27.75,100.0,6.0,24.789,120.927
74DA38B053E0,2024-05-21,00:20:12,27.62,99.0,5.0,25.062,121.451
74DA38C7D5A2,2024-05-21,00:20:32,26.75,100.0,29.0,23.472,120.453
74DA38C7D606,2024-05-21,00:21:00,27.5,100.0,9.0,24.822,120.973
74DA38C7D63E,2024-05-21,00:21:13,26.5,100.0,2.0,24.747,121.004
74DA38C7D652,2024-05-21,00:21:24,26.5,100.0,13.0,24.784,121.022
74DA38C7D62A,2024-05-21,00:21:39,26.75,100.0,0.0,24.813,120.981
74DA38C7D46C,2024-05-21,00:21:48,26.0,100.0,37.0,23.483,120.487
74DA38C7D616,2024-05-21,00:21:58,27.5,100.0,4.0,24.794,120.978
74DA38B053B2,2024-05-21,00:22:10,26.87,100.0,0.0,23.462,120.454
74DA38C7D092,2024-05-21,00:22:55,27.5,98.0,33.0,23.442,120.454
74DA38B053CA,2024-05-21,00:22:58,27.25,85.0,16.0,24.948,121.206
74DA38B053F8,2024-05-21,00:23:04,26.87,100.0,8.0,24.807,120.955
74DA38C7D4B4,2024-05-21,00:23:06,28.61,88.0,48.0,23.605,120.459
74DA38B0539E,2024-05-21,00:23:13,25.75,100.0,24.0,23.581,120.559
74DA38C7CEA6,2024-05-21,00:24:15,28.25,97.0,31.0,23.474,120.47
74DA38C7CEAC,2024-05-21,00:24:37,26.62,100.0,33.0,23.459,120.455
74DA38B053E4,2024-05-21,00:25:02,26.25,100.0,10.0,24.797,121.001
74DA38B053F4,2024-05-21,00:25:34,31.5,100.0,0.0,24.79,120.953
74DA38C7D60A,2024-05-21,00:25:54,29.25,100.0,0.0,24.741,120.906
