device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053E0,2024-06-11,00:00:19,29.61,90.0,0.0,25.062,121.451
74DA38C7CEA6,2024-06-11,00:00:44,28.5,100.0,2.0,23.474,120.47
74DA38C7D652,2024-06-11,00:01:07,28.5,92.0,0.0,24.784,121.022
74DA38B053E4,2024-06-11,00:01:11,28.25,100.0,0.0,24.797,121.001
74DA38B0539E,2024-06-11,00:01:21,26.62,100.0,9.0,23.581,120.559
74DA38C7D58C,2024-06-11,00:01:44,28.75,100.0,2.0,24.843,120.927
74DA38C7CEAC,2024-06-11,00:02:15,26.75,100.0,4.0,23.459,120.455
74DA38C7D46C,2024-06-11,00:02:16,27.12,100.0,6.0,23.483,120.487
74DA38C7D092,2024-06-11,00:02:27,28.11,100.0,5.0,23.442,120.454
74DA38C7D5A2,2024-06-11,00:02:36,25.75,100.0,3.0,23.472,120.453
74DA38C7D606,2024-06-11,00:02:47,29.86,90.0,1.0,24.822,120.973
74DA38C7D60A,2024-06-11,00:03:23,29.5,100.0,0.0,24.741,120.906
74DA38C7D63E,2024-06-11,00:03:27,29.0,100.0,0.0,24.747,121.004
74DA38C7D510,2024-06-11,00:03:29,30.0,100.0,0.0,24.789,120.927
74DA38B053F8,2024-06-11,00:03:58,28.75,100.0,2.0,24.807,120.955
74DA38B053B2,2024-06-11,00:04:42,25.75,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-06-11,00:04:52,29.36,84.0,1.0,23.605,120.459
74DA38C7D62A,2024-06-11,00:05:55,30.36,100.0,0.0,24.813,120.981
74DA38B053E0,2024-06-11,00:06:14,29.5,90.0,1.0,25.062,121.451
74DA38C7CEA6,2024-06-11,00:06:45,28.75,100.0,3.0,23.474,120.47
74DA38B053E4,2024-06-11,00:07:06,28.36,100.0,0.0,24.797,121.001
74DA38C7D652,2024-06-11,00:07:08,28.61,92.0,0.0,24.784,121.022
74DA38B0539E,2024-06-11,00:07:16,26.25,100.0,9.0,23.581,120.559
74DA38C7D58C,2024-06-11,00:07:45,28.75,100.0,2.0,24.843,120.927
74DA38C7CEAC,2024-06-11,00:08:16,26.75,100.0,5.0,23.459,120.455
74DA38C7D46C,2024-06-11,00:08:16,26.87,100.0,5.0,23.483,120.487
74DA38C7D092,2024-06-11,00:08:28,28.25,100.0,3.0,23.442,120.454
74DA38C7D5A2,2024-06-11,00:08:38,25.75,100.0,5.0,23.472,120.453
74DA38C7D606,2024-06-11,00:08:47,29.86,90.0,1.0,24.822,120.973
74DA38C7D60A,2024-06-11,00:09:24,29.86,100.0,0.0,24.741,120.906
74DA38C7D510,2024-06-11,00:09:25,30.25,100.0,1.0,24.789,120.927
74DA38C7D63E,2024-06-11,00:09:28,29.11,100.0,0.0,24.747,121.004
74DA38B053F4,2024-06-11,00:09:43,32.11,100.0,0.0,24.79,120.953
74DA38C7D616,2024-06-11,00:09:45,30.61,100.0,0.0,24.794,120.978
74DA38B053F8,2024-06-11,00:09:53,28.86,100.0,3.0,24.807,120.955
74DA38B053B2,2024-06-11,00:10:38,25.87,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-06-11,00:10:53,29.36,85.0,1.0,23.605,120.459
74DA38C7D62A,2024-06-11,00:11:57,30.86,100.0,0.0,24.813,120.981
74DA38B053E0,2024-06-11,00:12:09,29.5,89.0,0.0,25.062,121.451
74DA38C7CEA6,2024-06-11,00:12:48,28.75,100.0,3.0,23.474,120.47
74DA38C7D652,2024-06-11,00:13:09,28.61,91.0,0.0,24.784,121.022
74DA38B0539E,2024-06-11,00:13:12,26.0,100.0,5.0,23.581,120.559
74DA38C7D58C,2024-06-11,00:13:47,28.75,100.0,1.0,24.843,120.927
74DA38C7D46C,2024-06-11,00:14:17,26.62,100.0,4.0,23.483,120.487
74DA38C7CEAC,2024-06-11,00:14:19,26.87,100.0,3.0,23.459,120.455
74DA38C7D092,2024-06-11,00:14:29,28.36,99.0,2.0,23.442,120.454
74DA38C7D5A2,2024-06-11,00:14:39,26.0,100.0,5.0,23.472,120.453
74DA38C7D606,2024-06-11,00:14:48,30.0,90.0,2.0,24.822,120.973
74DA38C7D510,2024-06-11,00:15:21,30.36,100.0,1.0,24.789,120.927
74DA38C7D60A,2024-06-11,00:15:25,29.36,100.0,0.0,24.741,120.906
74DA38C7D63E,2024-06-11,00:15:30,29.11,100.0,0.0,24.747,121.004
74DA38B053F4,2024-06-11,00:15:38,32.25,100.0,0.0,24.79,120.953
74DA38C7D616,2024-06-11,00:15:46,30.86,100.0,0.0,24.794,120.978
74DA38B053F8,2024-06-11,00:15:48,29.0,100.0,3.0,24.807,120.955
74DA38B053B2,2024-06-11,00:16:32,26.0,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-06-11,00:16:54,29.25,86.0,1.0,23.605,120.459
74DA38C7D62A,2024-06-11,00:17:59,31.36,100.0,0.0,24.813,120.981
74DA38B053E0,2024-06-11,00:18:04,29.61,89.0,0.0,25.062,121.451
74DA38C7CEA6,2024-06-11,00:18:48,28.86,100.0,3.0,23.474,120.47
74DA38B053E4,2024-06-11,00:18:54,28.11,100.0,0.0,24.797,121.001
74DA38B0539E,2024-06-11,00:19:07,25.87,100.0,4.0,23.581,120.559
74DA38C7D652,2024-06-11,00:19:10,28.75,90.0,0.0,24.784,121.022
74DA38C7D58C,2024-06-11,00:19:49,28.86,100.0,1.0,24.843,120.927
74DA38C7D46C,2024-06-11,00:20:18,26.75,100.0,4.0,23.483,120.487
74DA38C7CEAC,2024-06-11,00:20:21,27.0,100.0,3.0,23.459,120.455
74DA38C7D092,2024-06-11,00:20:30,28.5,99.0,2.0,23.442,120.454
