device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053E0,2024-05-02,00:00:02,25.75,88.0,10.0,25.062,121.451
74DA38C7D5A2,2024-05-02,00:00:09,25.37,100.0,21.0,23.472,120.453
74DA38C7D62A,2024-05-02,00:00:15,22.62,100.0,0.0,24.813,120.981
74DA38C7D616,2024-05-02,00:00:34,22.87,100.0,3.0,24.794,120.978
74DA38C7D63E,2024-05-02,00:00:44,22.25,100.0,1.0,24.747,121.004
74DA38B053E4,2024-05-02,00:01:34,22.62,100.0,4.0,24.797,121.001
74DA38B053CA,2024-05-02,00:01:42,25.25,79.0,8.0,24.948,121.206
74DA38B053F4,2024-05-02,00:02:06,30.0,100.0,0.0,24.79,120.953
74DA38C7D46C,2024-05-02,00:02:09,23.62,100.0,44.0,23.483,120.487
74DA38B053B2,2024-05-02,00:02:10,25.25,100.0,0.0,23.462,120.454
74DA38C7D606,2024-05-02,00:03:43,25.12,97.0,11.0,24.822,120.973
74DA38C7D652,2024-05-02,00:03:55,23.5,100.0,4.0,24.784,121.022
74DA38B053F8,2024-05-02,00:04:19,23.5,100.0,17.0,24.807,120.955
74DA38C7CEA6,2024-05-02,00:04:41,27.62,90.0,35.0,23.474,120.47
74DA38C7D510,2024-05-02,00:05:20,24.0,100.0,13.0,24.789,120.927
74DA38C7D60A,2024-05-02,00:05:31,24.12,100.0,0.0,24.741,120.906
74DA38B0539E,2024-05-02,00:05:42,24.5,100.0,62.0,23.581,120.559
74DA38C7D58C,2024-05-02,00:05:46,22.37,100.0,8.0,24.843,120.927
74DA38C7D092,2024-05-02,00:05:47,25.37,96.0,38.0,23.442,120.454
74DA38C7D4B4,2024-05-02,00:05:58,27.87,79.0,25.0,23.605,120.459
74DA38B053E0,2024-05-02,00:06:00,25.62,89.0,9.0,25.062,121.451
74DA38C7D5A2,2024-05-02,00:06:17,25.5,100.0,19.0,23.472,120.453
74DA38C7D62A,2024-05-02,00:06:18,22.62,100.0,0.0,24.813,120.981
74DA38C7D616,2024-05-02,00:06:34,22.87,100.0,2.0,24.794,120.978
74DA38C7D63E,2024-05-02,00:06:45,22.25,100.0,1.0,24.747,121.004
74DA38B053E4,2024-05-02,00:07:29,22.62,100.0,5.0,24.797,121.001
74DA38B053CA,2024-05-02,00:07:36,25.25,79.0,8.0,24.948,121.206
74DA38B053F4,2024-05-02,00:08:01,30.0,100.0,0.0,24.79,120.953
